-9.892575739130782040e+02 -1.073900143379191263e+02 2.725575913685817113e+02 4.154669662755061381e+02 4.585321929921555579e+02 4.585321929921555579e+02 4.154669662755059676e+02 2.725575913685821661e+02 -1.073900143379190268e+02 -9.892575739130782040e+02
3.257502681146297164e+03 2.212934309829264748e+03 1.607342031307588059e+03 1.276789847784832091e+03 1.131165185677291220e+03 1.131165185677291220e+03 1.276789847784831181e+03 1.607342031307587604e+03 2.212934309829263384e+03 3.257502681146297164e+03
6.741884768799855010e+03 4.116508895244186533e+03 2.702229616366269966e+03 1.983196277685592349e+03 1.682755781841473208e+03 1.682755781841473208e+03 1.983196277685590985e+03 2.702229616366269056e+03 4.116508895244185624e+03 6.741884768799855010e+03
8.176769081973150605e+03 4.899715028135207831e+03 3.152173588799985737e+03 2.273109581355748560e+03 1.908916615495322958e+03 1.908916615495322958e+03 2.273109581355746741e+03 3.152173588799985282e+03 4.899715028135206921e+03 8.176769081973150605e+03
7.108810761388761421e+03 4.314724885555111541e+03 2.814507650346970422e+03 2.054395972149642603e+03 1.737656975053399265e+03 1.737656975053399265e+03 2.054395972149641693e+03 2.814507650346969967e+03 4.314724885555110632e+03 7.108810761388761421e+03
4.057188485638223938e+03 2.645349954948766936e+03 1.852608893262886795e+03 1.432561703226266445e+03 1.251415073148632700e+03 1.251415073148632700e+03 1.432561703226265536e+03 1.852608893262886340e+03 2.645349954948766026e+03 4.057188485638223938e+03
2.657193437772376683e+02 5.715425829339193342e+02 6.579039450188751061e+02 6.603900399098773732e+02 6.477086395613753211e+02 6.477086395613753211e+02 6.603900399098770322e+02 6.579039450188754472e+02 5.715425829339194479e+02 2.657193437772376683e+02
-2.816302346309037148e+03 -1.114422851800765329e+03 -3.135241158744387349e+02 3.241693209895281313e+01 1.566784857116517742e+02 1.566784857116517742e+02 3.241693209895281313e+01 -3.135241158744380527e+02 -1.114422851800764874e+03 -2.816302346309037148e+03
-4.100823708163708034e+03 -1.817751527365266156e+03 -7.192756614143298748e+02 -2.302389889402975882e+02 -4.890110324534886388e+01 -4.890110324534886388e+01 -2.302389889402971903e+02 -7.192756614143289653e+02 -1.817751527365264337e+03 -4.100823708163708034e+03
-3.261767510664337806e+03 -1.360182830534733966e+03 -4.567281576291712213e+02 -6.130173222654362775e+01 8.275731051152909856e+01 8.275731051152909856e+01 -6.130173222654335774e+01 -4.567281576291706529e+02 -1.360182830534733057e+03 -3.261767510664337806e+03
-8.018800276944873531e+02 -1.656012760244420079e+01 3.158935153628083299e+02 4.370428313864960614e+02 4.718062932887920624e+02 4.718062932887920624e+02 4.370428313864957772e+02 3.158935153628087278e+02 -1.656012760244376381e+01 -8.018800276944873531e+02
2.205614749361550366e+03 1.626430763857925740e+03 1.260859485340051151e+03 1.046692824172329210e+03 9.478292834048651230e+02 9.478292834048651230e+02 1.046692824172328528e+03 1.260859485340050924e+03 1.626430763857925513e+03 2.205614749361550366e+03
4.580150163925294692e+03 2.923415086045135922e+03 2.006648735593786569e+03 1.527720229205339820e+03 1.323353367447459050e+03 1.323353367447459050e+03 1.527720229205338683e+03 2.006648735593785887e+03 2.923415086045135467e+03 4.580150163925294692e+03
5.500089589392498965e+03 3.425233447002497996e+03 2.294695514538796942e+03 1.713143802684545562e+03 1.467904337429735961e+03 1.467904337429735961e+03 1.713143802684544426e+03 2.294695514538796488e+03 3.425233447002496632e+03 5.500089589392498965e+03
4.787629737548776575e+03 3.034687284425718644e+03 2.069045991555143246e+03 1.566828699573526137e+03 1.353247500741935255e+03 1.353247500741935255e+03 1.566828699573524545e+03 2.069045991555142791e+03 3.034687284425716825e+03 4.787629737548776575e+03
2.911524626587742205e+03 2.008026511746624919e+03 1.477213650578247552e+03 1.184038240201269673e+03 1.053818476407800745e+03 1.053818476407800745e+03 1.184038240201268536e+03 1.477213650578247552e+03 2.008026511746624692e+03 2.911524626587742205e+03
7.327113857111694415e+02 8.158934715159496136e+02 7.901303182826977718e+02 7.397390024680612441e+02 7.063306155965877906e+02 7.063306155965877906e+02 7.397390024680607894e+02 7.901303182826978855e+02 8.158934715159494999e+02 7.327113857111694415e+02
-8.777426114068307470e+02 -6.553145757761267021e+01 2.819160135408593533e+02 4.109565797272801433e+02 4.491061692792994791e+02 4.491061692792994791e+02 4.109565797272800864e+02 2.819160135408596943e+02 -6.553145757761221546e+01 -8.777426114068307470e+02
-1.387593843583455282e+03 -3.452905788194378260e+02 1.200645429720510151e+02 3.058576982344057456e+02 3.666631773549806326e+02 3.666631773549806326e+02 3.058576982344055182e+02 1.200645429720515267e+02 -3.452905788194373145e+02 -1.387593843583455282e+03
-7.694848924944203645e+02 -8.428890203548814242e+00 3.131847528942276426e+02 4.300017677927095292e+02 4.633455072414917595e+02 4.633455072414917595e+02 4.300017677927092450e+02 3.131847528942279837e+02 -8.428890203548558446e+00 -7.694848924944203645e+02
5.538908563073240430e+02 7.139828163472189999e+02 7.282574844431793508e+02 6.974855672659479069e+02 6.720310751932969424e+02 6.720310751932969424e+02 6.974855672659474521e+02 7.282574844431792371e+02 7.139828163472194547e+02 5.538908563073240430e+02
1.946482880896647430e+03 1.474238554050902394e+03 1.165120360990586278e+03 9.790447240543121552e+02 8.917165750834761866e+02 8.917165750834761866e+02 9.790447240543114731e+02 1.165120360990586278e+03 1.474238554050902167e+03 1.946482880896647430e+03
2.850156697754262950e+03 1.967226986839004439e+03 1.448131799744607179e+03 1.161250673637199952e+03 1.033772505504871560e+03 1.033772505504871560e+03 1.161250673637199270e+03 1.448131799744607179e+03 1.967226986839003757e+03 2.850156697754262950e+03
3.005201684729411681e+03 2.050973842423910810e+03 1.495562224998847114e+03 1.191322734967022598e+03 1.056957663666973531e+03 1.056957663666973531e+03 1.191322734967021688e+03 1.495562224998846887e+03 2.050973842423910810e+03 3.005201684729411681e+03
2.511883476798087486e+03 1.780289908248160373e+03 1.338963722248734484e+03 1.089636762381560857e+03 9.771929130462875719e+02 9.771929130462875719e+02 1.089636762381560175e+03 1.338963722248734257e+03 1.780289908248160145e+03 2.511883476798087486e+03
1.726237006570076119e+03 1.349806629105743923e+03 1.090378845179749533e+03 9.285494991643406593e+02 8.510156050126192895e+02 8.510156050126192895e+02 9.285494991643399771e+02 1.090378845179749533e+03 1.349806629105744150e+03 1.726237006570076119e+03
1.063431353135102427e+03 9.864810841801757988e+02 8.804582905742300909e+02 7.924343785884568661e+02 7.443523589370221316e+02 7.443523589370221316e+02 7.924343785884565250e+02 8.804582905742300909e+02 9.864810841801756851e+02 1.063431353135102427e+03
7.992851959404173385e+02 8.410929284848278940e+02 7.960003386287719422e+02 7.373452536376574926e+02 7.010018309094531332e+02 7.010018309094531332e+02 7.373452536376570379e+02 7.960003386287718286e+02 8.410929284848278940e+02 7.992851959404173385e+02
9.698802434772622973e+02 9.333667566251227754e+02 8.483597559415408114e+02 7.706149915453138419e+02 7.266936926668970500e+02 7.266936926668970500e+02 7.706149915453132735e+02 8.483597559415409251e+02 9.333667566251226617e+02 9.698802434772622973e+02
1.397011059378056643e+03 1.165883646983323615e+03 9.814555244063406008e+02 8.560264059872322377e+02 7.931288106443496417e+02 7.931288106443496417e+02 8.560264059872316693e+02 9.814555244063404871e+02 1.165883646983323615e+03 1.397011059378056643e+03
1.813891588590622632e+03 1.392801642773713183e+03 1.111331713633572235e+03 9.393611316864080436e+02 8.579426660980957422e+02 8.579426660980957422e+02 9.393611316864074752e+02 1.111331713633572235e+03 1.392801642773713183e+03 1.813891588590622632e+03
2.015340207619447710e+03 1.501954885698517501e+03 1.173417972568722917e+03 9.789195656891381532e+02 8.885523128708266540e+02 8.885523128708266540e+02 9.789195656891374711e+02 1.173417972568722917e+03 1.501954885698517273e+03 2.015340207619447710e+03
1.955229400457826614e+03 1.468126661301638023e+03 1.153197540216747257e+03 9.653265503974433841e+02 8.776321311033641450e+02 8.776321311033641450e+02 9.653265503974428157e+02 1.153197540216747257e+03 1.468126661301637796e+03 1.955229400457826614e+03
1.748097958068447042e+03 1.353930336391871606e+03 1.086714114942313472e+03 9.218585507250955970e+02 8.433693941522177511e+02 8.433693941522177511e+02 9.218585507250949149e+02 1.086714114942313245e+03 1.353930336391871606e+03 1.748097958068447042e+03
1.581777023169402128e+03 1.262045656520704597e+03 1.033076285982185709e+03 8.866873166822156236e+02 8.155901228524174940e+02 8.155901228524174940e+02 8.866873166822149415e+02 1.033076285982185482e+03 1.262045656520704824e+03 1.581777023169402128e+03
1.597072381139589652e+03 1.269445315232128678e+03 1.036593993730571128e+03 8.884276787042045953e+02 8.166528538994004975e+02 8.166528538994004975e+02 8.884276787042040269e+02 1.036593993730571128e+03 1.269445315232128451e+03 1.597072381139589652e+03
1.802225636540765663e+03 1.380634002455406971e+03 1.099859896559408071e+03 9.287535864708058853e+02 8.478653479029626396e+02 8.478653479029626396e+02 9.287535864708052031e+02 1.099859896559408071e+03 1.380634002455406744e+03 1.802225636540765663e+03
2.069219610744416059e+03 1.525628776636418252e+03 1.182586795188367887e+03 9.816473563681292944e+02 8.888979928750543422e+02 8.888979928750543422e+02 9.816473563681286123e+02 1.182586795188367887e+03 1.525628776636418024e+03 2.069219610744416059e+03
2.212778630313400299e+03 1.603145663742347097e+03 1.226468654854066699e+03 1.009454846288747035e+03 9.103288296347574260e+02 9.103288296347574260e+02 1.009454846288746353e+03 1.226468654854066244e+03 1.603145663742346869e+03 2.212778630313400299e+03
2.107388656154319506e+03 1.544570116337689342e+03 1.192006031574416966e+03 9.866671181484855424e+02 8.922257739199111484e+02 8.922257739199111484e+02 9.866671181484848603e+02 1.192006031574416511e+03 1.544570116337689115e+03 2.107388656154319506e+03
1.775707543392529487e+03 1.362288228369845228e+03 1.086329060740445584e+03 9.178887133727888568e+02 8.381866296303969648e+02 8.381866296303969648e+02 9.178887133727882883e+02 1.086329060740445584e+03 1.362288228369845228e+03 1.775707543392529487e+03
1.396347600609032952e+03 1.153940701338677400e+03 9.656459652915948482e+02 8.394186487202013041e+02 7.765742976496745769e+02 7.765742976496745769e+02 8.394186487202008493e+02 9.656459652915947345e+02 1.153940701338677400e+03 1.396347600609032952e+03
1.218087348800313293e+03 1.055525559118955698e+03 9.082459390123595995e+02 8.018157636384994476e+02 7.468938690473688666e+02 7.468938690473688666e+02 8.018157636384988791e+02 9.082459390123597132e+02 1.055525559118955698e+03 1.218087348800313293e+03
1.423370534051331106e+03 1.166777887613465737e+03 9.715427830826527043e+02 8.421575772859060862e+02 7.781165129710882411e+02 7.781165129710882411e+02 8.421575772859055178e+02 9.715427830826525906e+02 1.166777887613465737e+03 1.423370534051331106e+03
2.009606211265031334e+03 1.486281413030907515e+03 1.154721265913401339e+03 9.599176583818995141e+02 8.698309140268905821e+02 8.698309140268905821e+02 9.599176583818988320e+02 1.154721265913401112e+03 1.486281413030907061e+03 2.009606211265031334e+03
2.756277418958909948e+03 1.893487454382619489e+03 1.388385677808397759e+03 1.110280441381733226e+03 9.870195403028566261e+02 9.870195403028566261e+02 1.110280441381732544e+03 1.388385677808397077e+03 1.893487454382619262e+03 2.756277418958909948e+03
3.305823783990091670e+03 2.192931231754431337e+03 1.560014117401226258e+03 1.220579855728012490e+03 1.072903460760767757e+03 1.072903460760767757e+03 1.220579855728011808e+03 1.560014117401225803e+03 2.192931231754430428e+03 3.305823783990091670e+03
3.328999347721204686e+03 2.204625952463020894e+03 1.565994489420602349e+03 1.223903538804657728e+03 1.075199401259878641e+03 1.075199401259878641e+03 1.223903538804657046e+03 1.565994489420601894e+03 2.204625952463020440e+03 3.328999347721204686e+03
2.699935427062682265e+03 1.859763301828281556e+03 1.366715912667055363e+03 1.094670678713217740e+03 9.739191740260189363e+02 9.739191740260189363e+02 1.094670678713217058e+03 1.366715912667055363e+03 1.859763301828280873e+03 2.699935427062682265e+03
1.593072828998795558e+03 1.253704236284833542e+03 1.017074687622735382e+03 8.683333424743242404e+02 7.967640472729573276e+02 7.967640472729573276e+02 8.683333424743236719e+02 1.017074687622735269e+03 1.253704236284833314e+03 1.593072828998795558e+03
4.440051073786657980e+02 6.245709779017181518e+02 6.541487715832852246e+02 6.334155880834238133e+02 6.129037694716797660e+02 6.129037694716797660e+02 6.334155880834234722e+02 6.541487715832852246e+02 6.245709779017181518e+02 4.440051073786657980e+02
-2.198614409507015068e+02 2.606766858605030848e+02 4.439094593505921011e+02 4.971008118689189246e+02 5.060879848065790156e+02 5.060879848065790156e+02 4.971008118689186404e+02 4.439094593505923285e+02 2.606766858605035964e+02 -2.198614409507015068e+02
-1.848001667608366461e+01 3.697789075380744634e+02 5.059553257927432810e+02 5.366252693561643810e+02 5.366666711114526152e+02 5.366666711114526152e+02 5.366252693561640399e+02 5.059553257927432810e+02 3.697789075380745771e+02 -1.848001667608366461e+01
1.088021369813052843e+03 9.736740327351155884e+02 8.528336492455522375e+02 7.600918507858004887e+02 7.109711211731514595e+02 7.109711211731514595e+02 7.600918507858001476e+02 8.528336492455521238e+02 9.736740327351154747e+02 1.088021369813052843e+03
2.736572610366863955e+03 1.873884879808280402e+03 1.370288081705154127e+03 1.093714172009807726e+03 9.713469093187587760e+02 9.713469093187587760e+02 1.093714172009807271e+03 1.370288081705153900e+03 1.873884879808280175e+03 2.736572610366863955e+03
4.280413127775388602e+03 2.716850426018002508e+03 1.854785538722254842e+03 1.406050955348407797e+03 1.215089702118638570e+03 1.215089702118638570e+03 1.406050955348407115e+03 1.854785538722254614e+03 2.716850426018001599e+03 4.280413127775388602e+03
5.043672036298374223e+03 3.133097797508205076e+03 2.093634220493327120e+03 1.559747030694556088e+03 1.334874642560005213e+03 1.334874642560005213e+03 1.559747030694554951e+03 2.093634220493326666e+03 3.133097797508204167e+03 5.043672036298374223e+03
4.614316138909211077e+03 2.897383136891769027e+03 1.957168920425147235e+03 1.471064884486520896e+03 1.265271726889485763e+03 1.265271726889485763e+03 1.471064884486519986e+03 1.957168920425146553e+03 2.897383136891768117e+03 4.614316138909211077e+03
3.046065275330392069e+03 2.039072916012442647e+03 1.462294738797935224e+03 1.150921676982305598e+03 1.014811236878753562e+03 1.014811236878753562e+03 1.150921676982304916e+03 1.462294738797934770e+03 2.039072916012441738e+03 3.046065275330392069e+03
8.737647141358010003e+02 8.505476703605971807e+02 7.773249593722083546e+02 7.080136186748666205e+02 6.684250795600335096e+02 6.684250795600335096e+02 7.080136186748662794e+02 7.773249593722083546e+02 8.505476703605971807e+02 8.737647141358010003e+02
-1.073751965241548305e+03 -2.150999154334612058e+02 1.630888253332093996e+02 3.107831699625193664e+02 3.577289149638336312e+02 3.577289149638336312e+02 3.107831699625191959e+02 1.630888253332095985e+02 -2.150999154334608079e+02 -1.073751965241548305e+03
-2.004185716668538817e+03 -7.247500387859346347e+02 -1.310826511877664586e+02 1.202469141837748339e+02 2.085358618620013260e+02 2.085358618620013260e+02 1.202469141837751323e+02 -1.310826511877660607e+02 -7.247500387859340663e+02 -2.004185716668538817e+03
-1.489603900589843988e+03 -4.444666211150902200e+02 2.947993508781473082e+01 2.233743131869508431e+02 2.888014014473239968e+02 2.888014014473239968e+02 2.233743131869507295e+02 2.947993508781530281e+01 -4.444666211150899926e+02 -1.489603900589843988e+03
3.350548156138690956e+02 5.519833340599884650e+02 6.023108482789642721e+02 5.927406987771545346e+02 5.770965087847916948e+02 5.770965087847916948e+02 5.927406987771541935e+02 6.023108482789642721e+02 5.519833340599884650e+02 3.350548156138690956e+02
2.801653538035166093e+03 1.899354293764508384e+03 1.377151449054044861e+03 1.092561990550120754e+03 9.673238051884899278e+02 9.673238051884899278e+02 1.092561990550120072e+03 1.377151449054044633e+03 1.899354293764507474e+03 2.801653538035166093e+03
4.958545290744382328e+03 3.077416288933769465e+03 2.054524118936695231e+03 1.529436853757874815e+03 1.308365589877040748e+03 1.308365589877040748e+03 1.529436853757873905e+03 2.054524118936694322e+03 3.077416288933769010e+03 4.958545290744382328e+03
5.942621328554900174e+03 3.614338084142258140e+03 2.362811361893240246e+03 1.727955046190370467e+03 1.463161379707604965e+03 1.463161379707604965e+03 1.727955046190369330e+03 2.362811361893238882e+03 3.614338084142257230e+03 5.942621328554900174e+03
5.331095630099316622e+03 3.278998908440080413e+03 2.168965683214497858e+03 1.602195319253032494e+03 1.364575143126869989e+03 1.364575143126869989e+03 1.602195319253031585e+03 2.168965683214497403e+03 3.278998908440078594e+03 5.331095630099316622e+03
3.318081552474615364e+03 2.177512380336002025e+03 1.534072178283159928e+03 1.191605685096392108e+03 1.043430051922368875e+03 1.043430051922368875e+03 1.191605685096391198e+03 1.534072178283159701e+03 2.177512380336001570e+03 3.318081552474615364e+03
6.479799786949762392e+02 7.168143043783476287e+02 6.923887425836727516e+02 6.474685975029159408e+02 6.179332878829742413e+02 6.179332878829742413e+02 6.474685975029154861e+02 6.923887425836728653e+02 7.168143043783476287e+02 6.479799786949762392e+02
-1.672984870738855307e+03 -5.530301158389006559e+02 -3.943207629996327057e+01 1.742767585032057127e+02 2.478689159968269280e+02 2.478689159968269280e+02 1.742767585032057411e+02 -3.943207629996290109e+01 -5.530301158388998601e+02 -1.672984870738855307e+03
-2.772604437536609566e+03 -1.155217993045099774e+03 -3.869128544803604655e+02 -5.071406672743837163e+01 7.173869338998947853e+01 7.173869338998947853e+01 -5.071406672743832189e+01 -3.869128544803602949e+02 -1.155217993045098638e+03 -2.772604437536609566e+03
-2.253033235972095099e+03 -8.722595188583838990e+02 -2.248508729719260941e+02 5.335256909098784917e+01 1.527218569963988273e+02 1.527218569963988273e+02 5.335256909098783495e+01 -2.248508729719254688e+02 -8.722595188583827621e+02 -2.253033235972095099e+03
-3.451015833928034908e+02 1.696547709164974549e+02 3.741075989545449829e+02 4.395600863337022020e+02 4.541582441472174310e+02 4.541582441472174310e+02 4.395600863337019177e+02 3.741075989545452671e+02 1.696547709164977960e+02 -3.451015833928034908e+02
2.193698614075978185e+03 1.556434743070943114e+03 1.171587577564960384e+03 9.539681417189279955e+02 8.557643574465275833e+02 8.557643574465275833e+02 9.539681417189271997e+02 1.171587577564960156e+03 1.556434743070942886e+03 2.193698614075978185e+03
4.379432198812930437e+03 2.750198980177946396e+03 1.857949702134349536e+03 1.396612730151689675e+03 1.201294504570929348e+03 1.201294504570929348e+03 1.396612730151688766e+03 1.857949702134348627e+03 2.750198980177945941e+03 4.379432198812930437e+03
5.394527883610848221e+03 3.304011675911996008e+03 2.175909184684267530e+03 1.601340504682190840e+03 1.360921734656364606e+03 1.360921734656364606e+03 1.601340504682189930e+03 2.175909184684266620e+03 3.304011675911995553e+03 5.394527883610848221e+03
4.895942897115119194e+03 3.030345054930310198e+03 2.017513734395832216e+03 1.498436815518810363e+03 1.280173473857648787e+03 1.280173473857648787e+03 1.498436815518809453e+03 2.017513734395831762e+03 3.030345054930309743e+03 4.895942897115119194e+03
3.131265165437223004e+03 2.064545592293945901e+03 1.460677017039089151e+03 1.138217705304734409e+03 9.983649563122264681e+02 9.983649563122264681e+02 1.138217705304733727e+03 1.460677017039088469e+03 2.064545592293945901e+03 3.131265165437223004e+03
8.177634853862974751e+02 7.987183951059091669e+02 7.311204684626786729e+02 6.664535384236588698e+02 6.293967847831381732e+02 6.293967847831381732e+02 6.664535384236585287e+02 7.311204684626787866e+02 7.987183951059091669e+02 8.177634853862974751e+02
-1.156866315967443825e+03 -2.818658079329696875e+02 1.081972663082145090e+02 2.635495948589492627e+02 3.142320707373530126e+02 3.142320707373530126e+02 2.635495948589492059e+02 1.081972663082149211e+02 -2.818658079329692896e+02 -1.156866315967443825e+03
-2.085867967001322086e+03 -7.908490032194411015e+02 -1.856797476876271276e+02 7.313943201445472653e+01 1.651017139016074111e+02 1.651017139016074111e+02 7.313943201445469811e+01 -1.856797476876267297e+02 -7.908490032194403057e+02 -2.085867967001322086e+03
-1.705174332456779211e+03 -5.838750070645883170e+02 -6.740955979648624918e+01 1.488895700905792978e+02 2.239391743907571879e+02 2.239391743907571879e+02 1.488895700905792410e+02 -6.740955979648610707e+01 -5.838750070645876349e+02 -1.705174332456779211e+03
-2.665585114915206759e+02 2.014210641359393321e+02 3.837761853137805588e+02 4.396325222794113756e+02 4.507637769993568213e+02 4.507637769993568213e+02 4.396325222794110346e+02 3.837761853137807861e+02 2.014210641359396732e+02 -2.665585114915206759e+02
1.598333618409679275e+03 1.219742099478339014e+03 9.691025505214089435e+02 8.170004186915851960e+02 7.452729850624921255e+02 7.452729850624921255e+02 8.170004186915846276e+02 9.691025505214089435e+02 1.219742099478338787e+03 1.598333618409679275e+03
3.147815131391629620e+03 2.065635230031167794e+03 1.455164814767153530e+03 1.130261440828801369e+03 9.896896804778501746e+02 9.896896804778501746e+02 1.130261440828800687e+03 1.455164814767153530e+03 2.065635230031167339e+03 3.147815131391629620e+03
3.832087460700658539e+03 2.438546191301388262e+03 1.668944859549624425e+03 1.267681343083443835e+03 1.096708306696641557e+03 1.096708306696641557e+03 1.267681343083443153e+03 1.668944859549623743e+03 2.438546191301387353e+03 3.832087460700658539e+03
3.485478788403892850e+03 2.247908180402049766e+03 1.558306532124956675e+03 1.195590762873815947e+03 1.040020656598439018e+03 1.040020656598439018e+03 1.195590762873815265e+03 1.558306532124956448e+03 2.247908180402048401e+03 3.485478788403892850e+03
2.355805761218368389e+03 1.629193838233297811e+03 1.201236903635561930e+03 9.643536515418445560e+02 8.589796626339366412e+02 8.589796626339366412e+02 9.643536515418437602e+02 1.201236903635561930e+03 1.629193838233297356e+03 2.355805761218368389e+03
9.642971654753137045e+02 8.673401466213744015e+02 7.617643383665207466e+02 6.798990905862132195e+02 6.363551164255610502e+02 6.363551164255610502e+02 6.798990905862127647e+02 7.617643383665207466e+02 8.673401466213742879e+02 9.642971654753137045e+02
-1.288740200907911344e+02 2.685726915374224291e+02 4.161717588078803942e+02 4.560697509372559466e+02 4.611000507813070044e+02 4.611000507813070044e+02 4.560697509372556055e+02 4.161717588078805647e+02 2.685726915374223722e+02 -1.288740200907911344e+02
-5.496028170761284173e+02 3.740056035892204989e+01 2.821875146617599057e+02 3.688939684230085732e+02 3.926205401569727655e+02 3.926205401569727655e+02 3.688939684230085163e+02 2.821875146617600763e+02 3.740056035892224884e+01 -5.496028170761284173e+02
-2.366941962737127767e+02 2.072770652910569993e+02 3.790696308424621748e+02 4.308085812719720593e+02 4.406343794340768909e+02 4.406343794340768909e+02 4.308085812719717751e+02 3.790696308424623453e+02 2.072770652910571698e+02 -2.366941962737127767e+02
5.746823023332277671e+02 6.496423234553827797e+02 6.328097954167291164e+02 5.940186596857895438e+02 5.677957517658549023e+02 5.677957517658549023e+02 5.940186596857892027e+02 6.328097954167291164e+02 6.496423234553827797e+02 5.746823023332277671e+02
1.486210586756402336e+03 1.146752242058309321e+03 9.180609130400956701e+02 7.775757997667033123e+02 7.108542314512520761e+02 7.108542314512520761e+02 7.775757997667028576e+02 9.180609130400956701e+02 1.146752242058309321e+03 1.486210586756402336e+03
2.124007631938481609e+03 1.494218057698324856e+03 1.117163153422457071e+03 9.054953976200791885e+02 8.104376312044890938e+02 8.104376312044890938e+02 9.054953976200785064e+02 1.117163153422457071e+03 1.494218057698324401e+03 2.124007631938481609e+03
2.287989784855160906e+03 1.582661232747294434e+03 1.167151043329384947e+03 9.371144854080554296e+02 8.347731120866959600e+02 8.347731120866959600e+02 9.371144854080546338e+02 1.167151043329384720e+03 1.582661232747294207e+03 2.287989784855160906e+03
2.008857724952674971e+03 1.428864346109131930e+03 1.077685446893272911e+03 8.786718206278167145e+02 7.887353383946179974e+02 7.887353383946179974e+02 8.786718206278161460e+02 1.077685446893272911e+03 1.428864346109131702e+03 2.008857724952674971e+03
1.498611153279311338e+03 1.148719379612799457e+03 9.154809189704267283e+02 7.732511737524406499e+02 7.059884992621489346e+02 7.059884992621489346e+02 7.732511737524401951e+02 9.154809189704266146e+02 1.148719379612799230e+03 1.498611153279311338e+03
1.028383259711309393e+03 8.904451291223638236e+02 7.658619349925272672e+02 6.759548922518306426e+02 6.295879233818527609e+02 6.295879233818527609e+02 6.759548922518301879e+02 7.658619349925271536e+02 8.904451291223637099e+02 1.028383259711309393e+03
7.988376680016054934e+02 7.637375373411985038e+02 6.919769336971304483e+02 6.275642639750569742e+02 5.913989864818403248e+02 5.913989864818403248e+02 6.275642639750566332e+02 6.919769336971304483e+02 7.637375373411985038e+02 7.988376680016054934e+02
8.616956411950615120e+02 7.968704230235377963e+02 7.101019673246959201e+02 6.385901973150884032e+02 5.996345355927323908e+02 5.996345355927323908e+02 6.385901973150880622e+02 7.101019673246958064e+02 7.968704230235377963e+02 8.616956411950615120e+02
1.122093255384087570e+03 9.379858600641387056e+02 7.903847759102083046e+02 6.897545619101546208e+02 6.392314271675029431e+02 6.392314271675029431e+02 6.897545619101541661e+02 7.903847759102081909e+02 9.379858600641387056e+02 1.122093255384087570e+03
1.409982924044005586e+03 1.094125365926074892e+03 8.793126834835541104e+02 7.464992323829375209e+02 6.831871053206912165e+02 6.831871053206912165e+02 7.464992323829369525e+02 8.793126834835541104e+02 1.094125365926074892e+03 1.409982924044005586e+03
1.577280310280576259e+03 1.184337053885951946e+03 9.302848503871861112e+02 7.787297642594218132e+02 7.079868184600838958e+02 7.079868184600838958e+02 7.787297642594212448e+02 9.302848503871857702e+02 1.184337053885951946e+03 1.577280310280576259e+03
1.570465309975536684e+03 1.179363699534598027e+03 9.264591287996037181e+02 7.755697055240985947e+02 7.051321261035232055e+02 7.051321261035232055e+02 7.755697055240981399e+02 9.264591287996037181e+02 1.179363699534597799e+03 1.570465309975536684e+03
1.444040843235341526e+03 1.109000385787219784e+03 8.849877491948660690e+02 7.480960864991377548e+02 6.832783782395517846e+02 6.832783782395517846e+02 7.480960864991373001e+02 8.849877491948659554e+02 1.109000385787220011e+03 1.444040843235341526e+03
1.314586120517354402e+03 1.036976903689193705e+03 8.425578622723825220e+02 7.200014567053224255e+02 6.609382676863125425e+02 6.609382676863125425e+02 7.200014567053219707e+02 8.425578622723822946e+02 1.036976903689193705e+03 1.314586120517354402e+03
1.284937566126537376e+03 1.019510302188896389e+03 8.315317480099506611e+02 7.121853427077982133e+02 6.544420846296475247e+02 6.544420846296475247e+02 7.121853427077977585e+02 8.315317480099505474e+02 1.019510302188896276e+03 1.284937566126537376e+03
1.382272883323333645e+03 1.071457822376823742e+03 8.604623373365097905e+02 7.301712981665599500e+02 6.681058196605645207e+02 6.681058196605645207e+02 7.301712981665593816e+02 8.604623373365097905e+02 1.071457822376823515e+03 1.382272883323333645e+03
1.543651555283395282e+03 1.158412355942968361e+03 9.095428038879963424e+02 7.611682384942506587e+02 6.919349668854616766e+02 6.919349668854616766e+02 7.611682384942502040e+02 9.095428038879962287e+02 1.158412355942968134e+03 1.543651555283395282e+03
1.656185176933804769e+03 1.218662170823792394e+03 9.432480547058810316e+02 7.822343050926730257e+02 7.080035333792824304e+02 7.080035333792824304e+02 7.822343050926723436e+02 9.432480547058809179e+02 1.218662170823791939e+03 1.656185176933804769e+03
1.628410345632349845e+03 1.202207771458957041e+03 9.327952980767393001e+02 7.747817807232463565e+02 7.017877109497461561e+02 7.017877109497461561e+02 7.747817807232459018e+02 9.327952980767394138e+02 1.202207771458957041e+03 1.628410345632349845e+03
1.452406966831476439e+03 1.104719688571203051e+03 8.756923335097123982e+02 7.372012992106600677e+02 6.720300400622264760e+02 6.720300400622264760e+02 7.372012992106596130e+02 8.756923335097125118e+02 1.104719688571203051e+03 1.452406966831476439e+03
1.219927587361613860e+03 9.763558847977436699e+02 8.008134827871708694e+02 6.881399044991486562e+02 6.333008054610949102e+02 6.333008054610949102e+02 6.881399044991482015e+02 8.008134827871707557e+02 9.763558847977436699e+02 1.219927587361613860e+03
