2.818897670777769280e+17
4.836371071396985600e+17
5.354557791747072000e+17
3.405237464688472320e+17
3.466975425210853120e+17
3.591916484400168320e+17
3.366674742816576640e+17
3.869712562609611520e+17
2.758430582673525120e+17
1.564410945007154560e+17
2.346695413106131200e+17
3.595495061705490560e+17
2.418361559200702400e+17
3.827972136666438400e+17
2.785534619062860800e+17
2.528503058008528000e+17
1.873081133078234880e+17
2.948849046448816000e+17
1.145214428230942080e+17
1.724420865497730560e+17
3.267850693321511040e+17
5.514933295090543360e+17
2.778625998122391680e+17
4.395436758394220800e+17
2.898548843399592320e+17
3.959652253098024960e+17
2.568384534375338560e+17
3.402029276161310080e+17
2.494009942926654080e+17
4.456736143518681600e+17
3.931827245719383040e+17
4.634048769737539200e+17
3.545914892263795840e+17
5.193719287341360640e+17
5.348133659358178560e+17
4.964947222447674240e+17
4.827681889412958720e+17
4.997835257531987200e+17
4.995180737223240960e+17
5.743347601468938240e+17
5.538297346492831360e+17
3.870463385704083840e+17
4.394802534191350400e+17
3.176876861938172160e+17
4.671937322041966720e+17
3.537015370140716160e+17
3.076311262927098880e+17
3.105037862766993920e+17
4.932382791012079360e+17
3.987598246353843840e+17
2.952503647190453760e+17
3.504012575788313600e+17
3.905394565468611200e+17
4.419599872684542720e+17
4.384583846315286400e+17
5.340411329729291520e+17
4.900627346362184960e+17
3.319614017461575040e+17
3.792123632066709760e+17
3.487745072710257920e+17
2.798823583344848640e+17
3.238240491271295360e+17
3.662604473149704320e+17
4.014987968323433600e+17
3.548353542071937280e+17
2.510393860680213760e+17
1.752632814913569600e+17
1.920307058763248320e+17
1.784267533971877440e+17
2.601433130833646720e+17
2.134362309262334720e+17
3.173898026947134720e+17
2.089716772211059840e+17
2.339118627463829120e+17
9.132045049177750400e+16
8.480320047319992000e+16
1.429853891479988480e+17
2.932247242746603520e+17
2.154579308111427520e+17
3.222885949239336960e+17
2.164667402402838400e+17
2.548020672924134720e+17
3.215669461030878080e+17
3.405651130607002880e+17
2.105923226084625600e+17
4.524645291190759680e+17
4.965773536682936320e+17
3.285812261318331520e+17
3.226479406945806720e+17
5.188817637706363520e+17
4.649725854425130880e+17
2.903915878361066240e+17
2.682869837140930560e+17
3.715530881664531200e+17
3.145983542320124800e+17
2.153716385464218560e+17
2.888969120068096640e+17
2.289962193446222080e+17
2.487755702231264640e+17
9.161110251343790400e+16
5.729108557484519200e+16
8.016639326693916800e+16
1.930080747196349760e+17
1.865099390091599040e+17
2.514448954326201920e+17
2.107475754886016960e+17
2.792056761477111680e+17
2.556152446409440640e+17
2.628382468710861760e+17
2.852309660095907200e+17
2.372700265923317760e+17
4.512771000838325120e+17
4.721513256715216640e+17
4.622594120281637760e+17
3.773546202669351680e+17
3.040704665437791360e+17
3.456538451624115200e+17
3.404152021650062080e+17
3.433332309742762880e+17
4.585314080355536640e+17
4.034805491919535360e+17
2.953288756399744640e+17
2.514859376944957760e+17
4.138767042139982720e+17
2.551766626255696640e+17
1.991059579932303360e+17
1.229255539184262560e+17
2.163604483354391360e+17
9.798923194058249600e+16
1.987315784369998080e+17
1.512340619039247680e+17
2.055950022905056000e+17
1.685806534157099840e+17
1.879818393759539840e+17
1.506660628078591040e+17
1.539634177764938240e+17
1.342004046623443840e+17
1.798126821413874560e+17
1.776997677997254080e+17
2.864765223731043200e+17
2.852318586188728320e+17
3.486315348534120960e+17
2.607692066685616320e+17
2.193598369724563840e+17
2.104883328663402880e+17
2.723070227301241280e+17
3.665909344999177600e+17
3.238701067636089600e+17
3.052094307368702720e+17
2.759211550476470080e+17
4.305054462782376320e+17
4.131511783987118080e+17
5.135998505651790080e+17
2.916693103965155840e+17
6.107384481727161600e+17
3.398013963632873600e+17
1.373290508227007040e+17
1.991778155576879680e+17
4.564778979183112320e+17
2.145225612985440960e+17
2.799345056178722560e+17
1.907126900279193600e+17
2.287449654805192000e+17
1.768831279335042560e+17
1.937759679733164160e+17
1.678885551719174720e+17
1.448415256703741440e+17
1.473793657432881920e+17
1.324801097535927680e+17
1.574206680151989760e+17
1.500763164268963520e+17
2.044123048922549760e+17
2.002705445465400000e+17
2.183408866000471680e+17
2.092122326774794240e+17
2.132478721422634240e+17
1.858873473638417920e+17
2.118946077700594560e+17
1.935938990107009600e+17
1.979472677901036480e+17
2.455661545079503680e+17
3.713074956456775040e+17
3.143578127145856000e+17
3.856208302542817280e+17
4.790399341692840960e+17
5.093414653311182720e+17
4.314738526472388480e+17
3.931440591149962240e+17
3.715286639339508480e+17
6.130581871907956480e+17
6.804124434349660160e+17
4.551523898026704000e+17
2.383546650936131840e+17
3.307226106666014720e+17
3.123002931876888320e+17
3.252402993825968640e+17
2.760378924973264320e+17
2.550042544248792320e+17
2.374214464916897920e+17
1.802303406134052480e+17
1.708189464939092160e+17
1.198651883843165120e+17
1.201814729294771520e+17
8.517620900664819200e+16
9.483000436503753600e+16
5.250035078166100000e+16
7.961811894659065600e+16
2.046144183708812000e+16
5.315372256298702400e+16
3.514737557234645200e+16
7.697777681510230400e+16
3.191706251664292800e+16
1.064508774703859040e+17
5.807313551208332800e+16
9.512936836428222400e+16
9.583580896233681600e+16
2.121448217506408000e+17
1.202021963744505120e+17
1.368734006638213920e+17
1.984203658417278720e+17
3.265746145974739840e+17
2.280506891017551360e+17
2.560019264329799040e+17
4.057103265727362560e+17
4.353488855780677120e+17
3.914889613945062400e+17
3.894506942451846400e+17
5.260435479267569920e+17
4.642101291892358400e+17
5.721956151211539200e+17
2.825559771593073920e+17
1.839005819340299520e+17
4.584624355524307200e+17
4.815799590526917760e+17
3.297537802985376640e+17
2.375261188360028480e+17
2.497357354495788480e+17
2.684309189744576960e+17
2.781639312568768960e+17
1.897880129669533120e+17
1.650213204201775040e+17
2.107671267365361280e+17
1.411388781890642400e+17
1.201538289325275200e+17
8.450020456459190400e+16
1.370809290186584160e+17
9.214412062873134400e+16
9.812392704039881600e+16
7.791544771012844800e+16
8.948385917653400000e+16
8.198849004273230400e+16
5.827144884470990400e+16
4.647188040734340800e+16
8.274894667429256000e+16
1.072629346659210880e+17
5.858620014703033600e+16
6.353918796852485600e+16
8.421295559957256000e+16
1.409704308739356000e+17
8.937779186788092800e+16
1.623892575799162240e+17
1.098403292389160960e+17
1.629951060564250880e+17
1.756501013367712320e+17
3.501511680627661440e+17
2.352536768548198720e+17
2.225959134691083840e+17
2.400093340177469440e+17
4.188915045402275200e+17
3.024914423971132160e+17
4.463428410956065280e+17
3.332080299602511360e+17
4.699163741522874880e+17
1.761430201738584640e+17
1.961196575360535360e+17
5.172283060823608960e+17
6.008616657581278720e+17
4.379124492696791680e+17
3.212888696136429440e+17
2.329024487724964800e+17
2.192239686288682240e+17
2.964136025682874880e+17
1.914524160236862720e+17
1.795086842809813120e+17
1.752839475357171840e+17
1.771291246630754560e+17
1.323530933299571520e+17
1.138786944980683360e+17
1.160977593242960640e+17
7.429206701064851200e+16
5.013742832079472000e+16
6.613045082180559200e+16
8.543904394659156800e+16
4.466997420861117600e+16
6.084276139594514400e+16
6.072528283503843200e+16
4.823800092752859200e+16
3.453076274142915600e+16
7.671807403176251200e+16
9.768835034028348800e+16
4.918907060487193600e+16
1.429366234676053760e+17
8.323652725344032000e+16
1.101123408391086080e+17
1.162069196239463360e+17
1.421749402615878560e+17
1.683309761974768000e+17
2.218058214409433280e+17
2.713572637595020480e+17
1.592568880001499520e+17
3.079283068683308160e+17
2.309987142819711360e+17
2.321617694197910080e+17
2.095431950888664960e+17
2.721041896269968640e+17
3.068450071646967040e+17
3.713465146859490560e+17
2.852828302008353920e+17
4.517061313131852800e+17
3.511493606355226880e+17
3.197837802782570240e+17
2.010180345325785280e+17
2.429240056957215360e+17
8.348291596043387200e+16
1.619683859766953920e+17
2.908280898479411200e+17
3.752268627898829440e+17
2.217560388294953280e+17
2.388885455714118080e+17
2.622969352806427520e+17
2.196806001269431040e+17
1.333010393731963680e+17
1.703683836574923520e+17
1.943142343732969920e+17
1.275023454618445760e+17
7.767743309597411200e+16
1.142211895110901600e+17
1.084109694088143360e+17
7.754198553946492800e+16
5.920536543774433600e+16
5.141157929768703200e+16
7.893903660387116800e+16
3.647421183395399200e+16
3.375669418425916800e+16
4.453827961527121600e+16
3.092795520836690800e+16
4.414069000317174400e+16
5.375798793211376800e+16
4.986908992896904000e+16
3.950660731362451200e+16
9.886425920542435200e+16
5.384390921610696000e+16
3.222567419370716800e+16
1.211348159200122400e+17
1.152606011120725120e+17
7.465657686617038400e+16
1.352441941429508960e+17
2.002651885642624000e+17
1.674076190864579840e+17
2.152442942465712320e+17
2.631369429432290880e+17
2.342753511988728000e+17
2.187202263232795520e+17
4.376648968864382080e+17
3.939797349513402240e+17
2.022621062851861120e+17
3.267689847640954880e+17
3.397959208149538560e+17
4.245361078630880640e+17
3.257695468613015040e+17
3.238903735920585600e+17
1.811280064155452800e+17
2.610603856986698240e+17
1.462199745344366080e+17
1.933102495123228480e+17
1.508590693084179840e+17
2.302587273939692480e+17
1.259795935891595200e+17
1.019730748913853760e+17
1.603704367090913920e+17
1.766739290604547520e+17
1.091968722314331200e+17
1.347118487122645440e+17
1.133093138254302720e+17
1.009304308725917920e+17
9.945088370364737600e+16
9.101701365636483200e+16
9.054644073940057600e+16
9.096411222833560000e+16
8.846863994364699200e+16
9.188098300947518400e+16
7.350806073180945600e+16
9.471271882400908800e+16
1.125294832825412160e+17
4.170307929180174400e+16
1.007565051382939040e+17
6.342532842548204800e+16
7.897752633251545600e+16
1.147140936108497120e+17
7.244095202570785600e+16
3.392259048385148400e+16
1.042180765163151520e+17
1.033123375397548160e+17
7.846798981743049600e+16
6.223529803885715200e+16
7.529064567437129600e+16
1.121365647061832320e+17
9.288991614354329600e+16
9.042233544887006400e+16
6.042352939718260800e+16
6.106442842830539200e+16
1.311158553724728640e+17
1.407611035544357760e+17
1.304960348355925120e+17
9.588117934868814400e+16
1.011545711870030560e+17
1.490376139407279040e+17
1.981283494561020160e+17
1.745512640617149440e+17
2.110195407191397440e+17
2.603314039057381440e+17
2.370040119325658880e+17
3.300333713843746560e+17
1.879906137331521920e+17
2.096449968488609920e+17
1.117539630038858560e+17
3.012832714118122240e+17
1.826486616977607360e+17
3.968227086414333440e+17
1.610156514219380160e+17
1.699282084351120320e+17
1.831942288395516480e+17
2.652224394082904320e+17
1.979131113360472320e+17
1.598751423097938560e+17
1.361278925168910560e+17
1.580612116783658240e+17
1.075528994900641760e+17
7.586410896960972800e+16
7.179421720437437600e+16
7.800248377586262400e+16
7.882484899749563200e+16
5.249609680613657600e+16
3.079362930428568800e+16
4.127252271167318400e+16
4.476781431393530400e+16
5.609738497075959200e+16
4.072853066073337600e+16
3.028402512069638400e+16
5.548765635636457600e+16
6.106920840834550400e+16
9.176839572115755200e+16
3.980818091762198400e+16
3.649140682224014400e+16
1.197300428775495840e+17
1.392085664410149600e+17
1.323624882842184640e+17
8.289448370802225600e+16
1.095713864588160800e+17
1.593514888567139200e+17
1.847051054372343040e+17
1.184391649635366720e+17
1.307471105800772000e+17
1.893476647245916480e+17
2.363805811134837760e+17
1.249480955931884000e+17
1.049755098522909280e+17
1.716650339895489920e+17
1.163156748289706080e+17
1.406429518703282880e+17
1.193908519606335520e+17
1.323415839814559680e+17
1.306870317354864640e+17
1.243192466707779360e+17
1.204724282514835360e+17
9.526389101480820800e+16
7.721678664081262400e+16
5.655995166575368000e+16
5.328693276141941600e+16
6.774020956359835200e+16
9.579636016672480000e+16
8.219519218665512000e+16
1.301858570618825600e+17
9.769446338847761600e+16
1.688867064852568640e+17
1.034850109364645600e+17
1.511905624181555840e+17
9.967138696090582400e+16
1.150579194140867840e+17
1.676668307757949440e+17
1.979552823331653120e+17
1.695594917266561920e+17
1.450388402975867520e+17
1.658436617053099520e+17
2.361176801588363200e+17
1.984711771645781760e+17
7.097129781021796800e+16
2.226874710477867840e+17
1.912362541472765760e+17
8.943575662489947200e+16
1.147007375528200480e+17
1.355778810511529600e+17
8.178931243660136000e+16
9.071959269490865600e+16
6.241845632539843200e+16
7.082731725571068800e+16
7.538629738495638400e+16
6.726189849975569600e+16
5.699643046768988000e+16
3.111298967133703200e+16
2.523832096177924800e+16
3.193886332237596800e+16
4.868295186042725600e+16
3.369546493982439200e+16
3.547987585081074400e+16
7.473495387350560000e+16
5.017234520554830400e+16
5.051982613401042400e+16
3.562958953131960000e+16
6.499171876054579200e+16
3.284814249276237200e+16
1.017144958189317120e+17
8.773254042548041600e+16
1.099929568627302560e+17
1.864100055903178880e+17
1.424562698741603200e+17
1.076841465010440320e+17
1.321736956720552960e+17
1.849770544024911360e+17
1.773001211721228160e+17
1.561890398155196480e+17
1.490004488177094080e+17
2.458440660235329280e+17
2.375265822170164480e+17
1.553567986369681920e+17
6.689490166706824000e+16
1.597456123823738240e+17
1.402148328369935200e+17
1.947383508960930240e+17
1.385680375929655360e+17
1.371957396094058720e+17
9.997397351930200000e+16
1.333400382631202080e+17
9.445763651567193600e+16
8.793051436048769600e+16
8.026105520564974400e+16
1.079924768964258400e+17
8.564267366136320000e+16
4.658882215595882400e+16
7.050852620085732000e+16
5.278286697585516000e+16
8.256229488555766400e+16
2.996681098634502400e+16
2.250692602714101200e+16
3.884359062447012000e+16
8.865421658967840000e+16
4.252940605587022400e+16
4.564031015247991200e+16
8.443914100989875200e+16
7.444168234303121600e+16
7.353655047669552000e+16
5.738696567968703200e+16
9.331822517861185600e+16
6.172219896853145600e+16
8.178260648265419200e+16
1.244115823539563840e+17
1.157839348686431840e+17
1.235315951569995040e+17
9.888476044882475200e+16
1.552711459803960640e+17
4.703234435131952000e+16
8.245521450255886400e+16
2.041007066231383040e+17
1.591095261036868160e+17
8.178035119028795200e+16
1.487791994628652480e+17
1.153059342755755520e+17
1.218929542182871040e+17
7.746803473942318400e+16
1.004039109948659200e+17
1.351253652504587840e+17
1.103587011854983360e+17
8.667124567429873600e+16
6.184880008285684800e+16
8.448198737404878400e+16
6.387857403056461600e+16
6.960026834290718400e+16
4.717237279161782400e+16
4.692425161857392000e+16
4.102235795692313600e+16
6.598082497473371200e+16
4.761955723778509600e+16
3.637800696976353600e+16
3.108151935810100400e+16
5.407972371939364000e+16
3.676966309944108800e+16
5.210076861060069600e+16
3.275887844892358400e+16
5.089195767431953600e+16
6.208763785004859200e+16
9.579490230984115200e+16
9.586730281073320000e+16
7.790898139933236800e+16
1.315751906782800000e+17
7.486155894927139200e+16
1.040194036887150720e+17
1.292920385764128800e+17
2.157861342783422080e+17
1.052304624840530720e+17
1.091432880662155520e+17
2.114953996937475840e+17
1.894145650539703680e+17
1.466649458257366080e+17
1.053295828335806560e+17
1.346785552321473600e+17
2.287472730289926080e+17
1.514452236369235520e+17
7.935987259554537600e+16
9.679511302073608000e+16
1.034715014708374560e+17
8.449112987803824000e+16
7.596698315388080000e+16
5.333474157259369600e+16
5.326734648424539200e+16
3.850784285445398400e+16
4.512824885664093600e+16
2.361727107629878800e+16
3.045660864035429200e+16
1.172550468385389600e+16
2.522586725572923600e+16
3.226193462890972800e+16
4.027394903242192000e+16
2.220995072600860800e+16
2.221344046123760000e+16
4.614814652612472800e+16
4.998782686285512000e+16
3.019397136553761200e+16
5.142222726375071200e+16
6.322670099163412800e+16
7.641273443344192000e+16
5.248139460143375200e+16
7.858690338041209600e+16
1.077379371100199200e+17
1.029634902567240160e+17
1.100966517458255200e+17
7.729697680458540800e+16
1.354322556254001760e+17
9.308898811845200000e+16
1.131746670859362080e+17
9.457856765542064000e+16
1.525214718091810560e+17
1.055834170499173120e+17
8.788850204544985600e+16
1.566146591838625280e+17
1.165822484286219520e+17
6.927869188581776800e+16
5.633529830950925600e+16
1.088895370638032160e+17
1.568697268370712960e+17
1.413520372802889280e+17
7.834933287150038400e+16
9.092217370374049600e+16
8.715920405007801600e+16
8.775357280990019200e+16
6.897246039971336800e+16
9.736067835799206400e+16
5.636057132406648800e+16
5.278507986343184000e+16
6.898259128358471200e+16
7.192477918260812800e+16
5.898359781002244000e+16
6.649819724306336000e+16
5.530088089174284800e+16
5.353442286944789600e+16
3.760861744670864000e+16
4.880268518321416800e+16
3.605905316062512000e+16
4.605288000296128000e+16
3.046742250927566800e+16
4.190023039743771200e+16
2.340841857108821600e+16
3.614541509336822400e+16
1.910641134082945600e+16
3.299624676967824400e+16
3.671786618862432000e+16
5.450375530888800800e+16
3.783916757500855200e+16
4.186712463425248800e+16
3.839690911940696000e+16
5.481830347133347200e+16
7.803182186568640000e+16
8.292555265266956800e+16
6.770029401050977600e+16
9.170985166857140800e+16
9.208022108244819200e+16
1.010241871004005760e+17
1.873747745526057920e+17
1.340535469289470720e+17
9.771158806129548800e+16
6.440851932758200000e+16
1.465152426406952320e+17
1.072714557813617120e+17
1.330127408675493120e+17
1.686808735300183680e+17
1.096519228384463200e+17
4.488287575014021600e+16
1.218141828129592000e+17
1.423020073282061280e+17
6.451296277995730400e+16
6.320556397438195200e+16
6.779872743199476000e+16
6.975698875612296000e+16
3.690710152974679200e+16
3.870470742926820000e+16
2.684348342420730800e+16
2.792167451508005200e+16
2.380688159322824800e+16
2.290543872163274000e+16
1.236083063494378400e+16
2.377610132073056400e+16
1.098422127493024800e+16
7.017290169159071000e+15
1.670775649976999600e+16
2.372743351973747200e+16
2.081305971906196800e+16
5.427046367525709600e+16
4.482697198858791200e+16
4.075237719220497600e+16
5.217861445981474400e+16
6.498800738031071200e+16
6.740090064164929600e+16
8.161764006136110400e+16
8.693834982443129600e+16
1.287999371256813120e+17
8.989804531368878400e+16
1.170125075548743200e+17
1.057665803933722240e+17
1.583034011700998080e+17
1.320633775936976480e+17
1.078382734682613600e+17
8.698287158288371200e+16
1.524375936529357120e+17
5.222752488283552800e+16
6.567860739706476000e+16
1.005825919942714880e+17
1.311560811169199840e+17
9.688678757227102400e+16
6.618921628203018400e+16
5.134230641314248000e+16
3.583363908572036800e+16
3.673459375991079200e+16
4.152882813349409600e+16
4.203366938691940000e+16
3.002548296996620800e+16
3.458730141190508800e+16
3.206743298008324000e+16
3.043161456201962400e+16
3.089461862005941600e+16
2.583925497912965200e+16
3.798420505827552000e+16
2.471610530702567200e+16
4.079476286980514400e+16
4.797067585037956000e+16
4.393741465574060800e+16
4.566591892341573600e+16
5.416909347763957600e+16
3.163543391437388400e+16
3.821644680416690400e+16
6.104903785047893600e+16
7.459614387748636800e+16
2.651564518770606000e+16
8.757007761951006400e+16
2.879163347505976000e+16
5.446137381112942400e+16
5.099698086555868800e+16
5.876938323051700800e+16
5.263337751221554400e+16
5.574448768188963200e+16
5.208718462863252000e+16
6.698745475156980000e+16
5.268935455696216800e+16
4.623792069912835200e+16
4.285410710560793600e+16
4.588913492166943200e+16
4.728533584980835200e+16
5.404297674073172800e+16
5.501293600421192800e+16
7.129691399644271200e+16
7.347659941106980800e+16
9.857651989159430400e+16
5.560951292047196800e+16
5.080814203592089600e+16
4.253116725920296000e+16
6.065238580226179200e+16
9.961553611707334400e+16
1.277036857685169600e+17
7.196262820111557600e+16
8.666580848507928000e+16
9.411359850574294400e+16
9.895157906224868800e+16
7.541204506594032000e+16
6.373217850973576000e+16
8.633249816235435200e+16
5.686531470565000800e+16
8.134017750030126400e+16
5.546975416331620000e+16
5.217911521501699200e+16
5.484447694481177600e+16
3.207313235565829600e+16
3.448291579231075200e+16
3.195742998543882400e+16
1.967539872186647200e+16
2.864398829290163200e+16
2.606543430295552400e+16
1.721659797056085200e+16
1.714000880636816200e+16
1.694422970187799200e+16
1.904829227787124400e+16
1.132858305480562000e+16
1.479307519230134600e+16
1.108597787901663000e+16
2.680064390518271600e+16
1.873998732698178800e+16
2.239108821026046400e+16
3.772911905362722400e+16
4.741281171487154400e+16
3.830558833246880000e+16
4.778634756208589600e+16
4.656318304992833600e+16
9.014883173787521600e+16
5.198073817958331200e+16
5.040904714362907200e+16
8.305942577719689600e+16
9.055721419053520000e+16
1.002402231967011040e+17
7.266958478771955200e+16
7.910853439903070400e+16
1.621653275906508160e+17
1.427664519036698720e+17
6.894669395852332800e+16
7.867097823177841600e+16
1.065820397440454560e+17
7.565393593974448000e+16
1.087599944219268640e+17
4.997189548369984800e+16
4.216227852331118400e+16
7.428579828206737600e+16
7.704507180860691200e+16
4.709706139430576000e+16
4.215228255538780000e+16
4.711075795826165600e+16
4.379522758114776000e+16
3.076118319753651600e+16
2.518325743598452400e+16
2.671466884199674800e+16
2.781372305646962400e+16
2.066661698766214400e+16
1.134683511630263600e+16
1.419602792298020200e+16
2.137813022088610400e+16
1.091059771266126200e+16
1.479507959661236600e+16
1.607676334067220600e+16
1.258557825167885600e+16
2.195311306482533200e+16
1.396208983387735200e+16
1.845461329513497600e+16
3.539398778289649600e+16
2.221669277391748000e+16
3.066731624629059600e+16
4.102203071347168800e+16
4.662406528392878400e+16
4.952074479489732000e+16
4.724240885878554400e+16
4.718767889741992000e+16
7.547119000223510400e+16
7.257552271971267200e+16
5.723229061849771200e+16
3.109018027026676800e+16
8.037613917867699200e+16
7.475804739210020800e+16
8.763993957662251200e+16
8.226254159280361600e+16
6.235220376060304000e+16
7.205150532297732800e+16
7.859370738793003200e+16
8.617091122397417600e+16
5.456368940687980800e+16
5.450976565014991200e+16
1.066539189016644480e+17
8.260855148635809600e+16
5.054158137222408800e+16
4.265944083841506400e+16
5.285379226155364800e+16
3.428805016854848400e+16
3.648425249851980000e+16
