2.467061590056571877e+05 1.448147859511356510e+05 8.945481751035951311e+04 6.128592883424865431e+04 4.956478570029026014e+04 4.956478570029026014e+04 6.128592883424860338e+04 8.945481751035945490e+04 1.448147859511356219e+05 2.467061590056571877e+05
1.585432841337154387e+05 9.356258572571922559e+04 5.782976039420853340e+04 3.947017018338767230e+04 3.178316951407163651e+04 3.178316951407163651e+04 3.947017018338763592e+04 5.782976039420851885e+04 9.356258572571919649e+04 1.585432841337154387e+05
6.374756895664189506e+04 3.845466728834032983e+04 2.382555625597881954e+04 1.601316258677981568e+04 1.266375209799990625e+04 1.266375209799990625e+04 1.601316258677980477e+04 2.382555625597881226e+04 3.845466728834032256e+04 6.374756895664189506e+04
-3.199352754532662584e+04 -1.720281999132109922e+04 -1.051776081235998936e+04 -7.677782578373303295e+03 -6.646350595798118775e+03 -6.646350595798118775e+03 -7.677782578373298747e+03 -1.051776081235998936e+04 -1.720281999132108467e+04 -3.199352754532662584e+04
-1.230467173999242514e+05 -7.013517965600070602e+04 -4.317953978323894262e+04 -3.020870979998730763e+04 -2.501090135192472007e+04 -2.501090135192472007e+04 -3.020870979998728944e+04 -4.317953978323892807e+04 -7.013517965600066236e+04 -1.230467173999242514e+05
-2.037575443249515374e+05 -1.170554741762251651e+05 -7.213161825463522109e+04 -5.018050752501635725e+04 -4.128947289402697061e+04 -4.128947289402697061e+04 -5.018050752501632087e+04 -7.213161825463520654e+04 -1.170554741762251069e+05 -2.037575443249515374e+05
-2.696367778263707878e+05 -1.553540957807686646e+05 -9.576376069070235826e+04 -6.648236112236975168e+04 -5.457662787509396003e+04 -5.457662787509396003e+04 -6.648236112236970803e+04 -9.576376069070232916e+04 -1.553540957807686354e+05 -2.696367778263707878e+05
-3.168787823062427924e+05 -1.828187345022829541e+05 -1.127108293092301319e+05 -7.817250420080460026e+04 -6.410470647483314679e+04 -6.410470647483314679e+04 -7.817250420080454205e+04 -1.127108293092300446e+05 -1.828187345022828958e+05 -3.168787823062427924e+05
-3.429366973092396511e+05 -1.979688629504343553e+05 -1.220592599726189801e+05 -8.462070728155480174e+04 -6.935999626963958144e+04 -6.935999626963958144e+04 -8.462070728155474353e+04 -1.220592599726189219e+05 -1.979688629504342680e+05 -3.429366973092396511e+05
-3.466323004355370649e+05 -2.001198403882690764e+05 -1.233867738317171170e+05 -8.553576872712519253e+04 -7.010518785767922236e+04 -7.010518785767922236e+04 -8.553576872712513432e+04 -1.233867738317170588e+05 -2.001198403882690181e+05 -3.466323004355370649e+05
-3.281783555082916864e+05 -1.893949325065451558e+05 -1.167691595161271252e+05 -8.096980438326847798e+04 -6.638267888903562562e+04 -6.638267888903562562e+04 -8.096980438326843432e+04 -1.167691595161270816e+05 -1.893949325065451267e+05 -3.281783555082916864e+05
-2.890715729951134999e+05 -1.666644550255521608e+05 -1.027436146020247397e+05 -7.129350592852864065e+04 -5.849467758157558274e+04 -5.849467758157558274e+04 -7.129350592852859700e+04 -1.027436146020247252e+05 -1.666644550255521608e+05 -2.890715729951134999e+05
-2.321826004733250302e+05 -1.335971194268323015e+05 -8.233979730437611579e+04 -5.721717525654279598e+04 -4.702015690072693542e+04 -4.702015690072693542e+04 -5.721717525654274505e+04 -8.233979730437607213e+04 -1.335971194268322724e+05 -2.321826004733250302e+05
-1.612385441695780028e+05 -9.235945330276775348e+04 -5.689450836613504362e+04 -3.966297661343945219e+04 -3.271077191452858460e+04 -3.271077191452858460e+04 -3.966297661343943037e+04 -5.689450836613501451e+04 -9.235945330276772438e+04 -1.612385441695780028e+05
-8.102124381861969596e+04 -4.573118617216471466e+04 -2.812297233721183147e+04 -1.981416086542402991e+04 -1.653100834815495546e+04 -1.653100834815495546e+04 -1.981416086542401899e+04 -2.812297233721181328e+04 -4.573118617216471466e+04 -8.102124381861969596e+04
3.606321710075275860e+03 3.460751316441849212e+03 2.230438574613810943e+03 1.125899859890737162e+03 5.382401492630086750e+02 5.382401492630086750e+02 1.125899859890739208e+03 2.230438574613812307e+03 3.460751316441845574e+03 3.606321710075275860e+03
8.725690180574070837e+04 5.208476580654184363e+04 3.223342696340476323e+04 2.182423328601448156e+04 1.741046082716872479e+04 1.741046082716872479e+04 2.182423328601446337e+04 3.223342696340475231e+04 5.208476580654183635e+04 8.725690180574070837e+04
1.648632429832240159e+05 9.719518280115090602e+04 6.006835175487013476e+04 4.102692353020455630e+04 3.306356145522547740e+04 3.306356145522547740e+04 4.102692353020452720e+04 6.006835175487011293e+04 9.719518280115086236e+04 1.648632429832240159e+05
2.320167115581475955e+05 1.362293112319540523e+05 8.415397010679263622e+04 5.764318315047817305e+04 4.660844236736188032e+04 4.660844236736188032e+04 5.764318315047813667e+04 8.415397010679260711e+04 1.362293112319540232e+05 2.320167115581475955e+05
2.847142702488501091e+05 1.668600583857513848e+05 1.030542978442622843e+05 7.068236020621279022e+04 5.723759052429441363e+04 5.723759052429441363e+04 7.068236020621274656e+04 1.030542978442622407e+05 1.668600583857513266e+05 2.847142702488501091e+05
3.202674454933720990e+05 1.875246722374076489e+05 1.158050977036674449e+05 7.947930733428944950e+04 6.440885081823118526e+04 6.440885081823118526e+04 7.947930733428939129e+04 1.158050977036674012e+05 1.875246722374075907e+05 3.202674454933720990e+05
3.368847059648794821e+05 1.971816823645245167e+05 1.217637098665832455e+05 8.359067027040779067e+04 6.776083148761031043e+04 6.776083148761031043e+04 8.359067027040771791e+04 1.217637098665832018e+05 1.971816823645244876e+05 3.368847059648794821e+05
3.341408722733604955e+05 1.955839322202282201e+05 1.207776295459495450e+05 8.291124462690306245e+04 6.720777942160938983e+04 6.720777942160938983e+04 8.291124462690300425e+04 1.207776295459495013e+05 1.955839322202281910e+05 3.341408722733604955e+05
3.127587563814977766e+05 1.831516348118903989e+05 1.131061690012738400e+05 7.761992900858196663e+04 6.289552282261090295e+04 6.289552282261090295e+04 7.761992900858190842e+04 1.131061690012738109e+05 1.831516348118903697e+05 3.127587563814977766e+05
2.745348476146042813e+05 1.609290736022284254e+05 9.939367650443549792e+04 6.816121215052057232e+04 5.518636269477568567e+04 5.518636269477568567e+04 6.816121215052051411e+04 9.939367650443548337e+04 1.609290736022283381e+05 2.745348476146042813e+05
2.223848336007416656e+05 1.306111716265520809e+05 8.068600119898587582e+04 5.525657462431055319e+04 4.466838809186432627e+04 4.466838809186432627e+04 5.525657462431051681e+04 8.068600119898583216e+04 1.306111716265520226e+05 2.223848336007416656e+05
1.598882664324920042e+05 9.427873250945375185e+04 5.826707915184782178e+04 3.979172972262497206e+04 3.206355073787332367e+04 3.206355073787332367e+04 3.979172972262494295e+04 5.826707915184779995e+04 9.427873250945370819e+04 1.598882664324920042e+05
9.106866012610195321e+04 5.427067009234657598e+04 3.358013285468798858e+04 2.276228720048537070e+04 1.818338678858245839e+04 1.818338678858245839e+04 2.276228720048535251e+04 3.358013285468797403e+04 5.427067009234654688e+04 9.106866012610195321e+04
2.050393284093852344e+04 1.324819497708070230e+04 8.267268072782686431e+03 5.301063687252152704e+03 3.951275270430922774e+03 3.951275270430922774e+03 5.301063687252149066e+03 8.267268072782680974e+03 1.324819497708069503e+04 2.050393284093852344e+04
-4.763789482720931846e+04 -2.636583367657460985e+04 -1.617652892216239707e+04 -1.156064090719789419e+04 -9.792164847650406955e+03 -9.792164847650406955e+03 -1.156064090719788692e+04 -1.617652892216239343e+04 -2.636583367657459894e+04 -4.763789482720931846e+04
-1.092492228266197053e+05 -6.218364151264225075e+04 -3.827789372061467293e+04 -2.680642466113831688e+04 -2.221844884724680378e+04 -2.221844884724680378e+04 -2.680642466113830233e+04 -3.827789372061465838e+04 -6.218364151264222892e+04 -1.092492228266197053e+05
-1.608387413469572202e+05 -9.217570428217406152e+04 -5.678451570957076183e+04 -3.957237792829740647e+04 -3.262338974494094509e+04 -3.262338974494094509e+04 -3.957237792829737009e+04 -5.678451570957072545e+04 -9.217570428217404697e+04 -1.608387413469572202e+05
-1.996401613110257313e+05 -1.147339700928165403e+05 -7.070415980747232970e+04 -4.917400909791274171e+04 -4.044904913791428407e+04 -4.044904913791428407e+04 -4.917400909791271260e+04 -7.070415980747227150e+04 -1.147339700928165257e+05 -1.996401613110257313e+05
-2.238166052091774181e+05 -1.287906524572475028e+05 -7.937795350227707240e+04 -5.515679329861122096e+04 -4.532493602193766856e+04 -4.532493602193766856e+04 -5.515679329861117003e+04 -7.937795350227704330e+04 -1.287906524572474736e+05 -2.238166052091774181e+05
-2.325263087265616050e+05 -1.338563886303498875e+05 -8.250390973447823490e+04 -5.731238584996786813e+04 -4.708121577110162616e+04 -4.708121577110162616e+04 -5.731238584996783175e+04 -8.250390973447820579e+04 -1.338563886303498293e+05 -2.325263087265616050e+05
-2.258705278451794875e+05 -1.299901318494973384e+05 -8.011846402601500449e+04 -5.566595682954807125e+04 -4.573842184345344140e+04 -4.573842184345344140e+04 -5.566595682954803488e+04 -8.011846402601493173e+04 -1.299901318494972948e+05 -2.258705278451794875e+05
-2.049268469120833033e+05 -1.178182143666414486e+05 -7.260804385668868781e+04 -5.048405487416950928e+04 -4.151380807124137209e+04 -4.151380807124137209e+04 -5.048405487416948017e+04 -7.260804385668865871e+04 -1.178182143666414195e+05 -2.049268469120833033e+05
-1.716145805109518406e+05 -9.845637198121591064e+04 -6.066112623000939493e+04 -4.224163788834897423e+04 -3.479452568793874525e+04 -3.479452568793874525e+04 -4.224163788834893057e+04 -6.066112623000937310e+04 -9.845637198121589608e+04 -1.716145805109518406e+05
-1.285343097263954696e+05 -7.341632328865672753e+04 -4.521049962657925789e+04 -3.158218501231573828e+04 -2.610508150767549523e+04 -2.610508150767549523e+04 -3.158218501231570917e+04 -4.521049962657923606e+04 -7.341632328865669842e+04 -1.285343097263954696e+05
-7.881292021809711878e+04 -4.451577686621848261e+04 -2.737779165283214752e+04 -1.927946412526546192e+04 -1.607619144973014954e+04 -1.607619144973014954e+04 -1.927946412526544373e+04 -2.737779165283213297e+04 -4.451577686621846806e+04 -7.881292021809711878e+04
-2.585828971273755087e+04 -1.373569474527100101e+04 -8.385306324124239836e+03 -6.176658968275707593e+03 -5.395135580956737613e+03 -5.395135580956737613e+03 -6.176658968275703955e+03 -8.385306324124241655e+03 -1.373569474527099010e+04 -2.585828971273755087e+04
2.702895816967726932e+04 1.700521618476057120e+04 1.058300633677753103e+04 6.909468384665912708e+03 5.272324511338691082e+03 5.272324511338691082e+03 6.909468384665907251e+03 1.058300633677752558e+04 1.700521618476056756e+04 2.702895816967726932e+04
7.644417418584403640e+04 4.572780905779114255e+04 2.830592404691317279e+04 1.913645807393765790e+04 1.523948816790606907e+04 1.523948816790606907e+04 1.913645807393764699e+04 2.830592404691316187e+04 4.572780905779112800e+04 7.644417418584403640e+04
1.196319337987271574e+05 7.083034689885335683e+04 4.379511161220657959e+04 2.982251307819219073e+04 2.395061631703541207e+04 2.395061631703541207e+04 2.982251307819216527e+04 4.379511161220655777e+04 7.083034689885332773e+04 1.196319337987271574e+05
1.541324210642767430e+05 9.088289016315386107e+04 5.616821315947532275e+04 3.835892939713993110e+04 3.090954071487224064e+04 3.090954071487224064e+04 3.835892939713990927e+04 5.616821315947529365e+04 9.088289016315381741e+04 1.541324210642767430e+05
1.783757067496520176e+05 1.049728605602621392e+05 6.486214946785653592e+04 4.435728139077797096e+04 3.579965762548819475e+04 3.579965762548819475e+04 4.435728139077792730e+04 6.486214946785649954e+04 1.049728605602620955e+05 1.783757067496520176e+05
1.913930895114704326e+05 1.125371459245128062e+05 6.952945668280930840e+04 4.757787279614144791e+04 3.842558832827807782e+04 3.842558832827807782e+04 4.757787279614141153e+04 6.952945668280927930e+04 1.125371459245127626e+05 1.913930895114704326e+05
1.930194210514841252e+05 1.134797212179160124e+05 7.011086892030107265e+04 4.797981098088587896e+04 3.875399689519360982e+04 3.875399689519360982e+04 4.797981098088584986e+04 7.011086892030105810e+04 1.134797212179159833e+05 1.930194210514841252e+05
1.838220456512522942e+05 1.081303922889840469e+05 6.680989480136946077e+04 4.570348892543432157e+04 3.689932101831478212e+04 3.689932101831478212e+04 4.570348892543428519e+04 6.680989480136944621e+04 1.081303922889840178e+05 1.838220456512522942e+05
1.650596061679113482e+05 9.722083722786584985e+04 6.007802546151990828e+04 4.106037555699665245e+04 3.311544719947552949e+04 3.311544719947552949e+04 4.106037555699662335e+04 6.007802546151990100e+04 9.722083722786582075e+04 1.650596061679113482e+05
1.384680418982007541e+05 8.176015937262910302e+04 5.053791574214628781e+04 3.448000463849507651e+04 2.775249205322421767e+04 2.775249205322421767e+04 3.448000463849505468e+04 5.053791574214627326e+04 8.176015937262907391e+04 1.384680418982007541e+05
1.063083074101023230e+05 6.306264377789167338e+04 3.900052249128222320e+04 2.652180461709421070e+04 2.126644846343804602e+04 2.126644846343804602e+04 2.652180461709418887e+04 3.900052249128220865e+04 6.306264377789166610e+04 1.063083074101023230e+05
7.092618111880810466e+04 4.249192233025077439e+04 2.630727665173878631e+04 1.776624173576038811e+04 1.413046505424730276e+04 1.413046505424730276e+04 1.776624173576036628e+04 2.630727665173877540e+04 4.249192233025075984e+04 7.092618111880810466e+04
3.483083310505002009e+04 2.150658314314869494e+04 1.335818539606560626e+04 8.834181211756567791e+03 6.850615350347323329e+03 6.850615350347323329e+03 8.834181211756564153e+03 1.335818539606560262e+04 2.150658314314869131e+04 3.483083310505002009e+04
3.987776464426769394e+02 1.488150467833163248e+03 1.005736590226010662e+03 3.137270086889892013e+02 -9.372142377422146353e+01 -9.372142377422146353e+01 3.137270086889884055e+02 1.005736590226012027e+03 1.488150467833160292e+03 3.987776464426769394e+02
-3.023139335484979529e+04 -1.632024167327441501e+04 -9.983030352651907378e+03 -7.265997779328597971e+03 -6.271259223302406099e+03 -6.271259223302406099e+03 -7.265997779328592515e+03 -9.983030352651898284e+03 -1.632024167327439136e+04 -3.023139335484979529e+04
-5.531992878714122344e+04 -3.090728260699075690e+04 -1.898410494128965365e+04 -1.347452858942145212e+04 -1.133112508141440412e+04 -1.133112508141440412e+04 -1.347452858942144303e+04 -1.898410494128964274e+04 -3.090728260699075690e+04 -5.531992878714122344e+04
-7.365056737114625867e+04 -4.156585720893024700e+04 -2.556110526929622938e+04 -1.801079120448513277e+04 -1.502789153078745403e+04 -1.502789153078745403e+04 -1.801079120448512185e+04 -2.556110526929622574e+04 -4.156585720893021789e+04 -7.365056737114625867e+04
-8.443966834112559445e+04 -4.784050701840171678e+04 -2.943304467463310357e+04 -2.068097927986693685e+04 -1.720360050937846609e+04 -1.720360050937846609e+04 -2.068097927986692957e+04 -2.943304467463308174e+04 -4.784050701840171678e+04 -8.443966834112559445e+04
-8.753961237262820941e+04 -4.964538337466528174e+04 -3.054692782465705386e+04 -2.144852056056603760e+04 -1.782843503233833690e+04 -1.782843503233833690e+04 -2.144852056056602669e+04 -3.054692782465703931e+04 -4.964538337466525263e+04 -8.753961237262820941e+04
-8.329201641536496754e+04 -4.717909155726760218e+04 -2.902531766330281971e+04 -2.039797455358747175e+04 -1.697132562285007589e+04 -1.697132562285007589e+04 -2.039797455358746447e+04 -2.902531766330279788e+04 -4.717909155726757308e+04 -8.329201641536496754e+04
-7.250394624667825701e+04 -4.091076907120290707e+04 -2.515768339311264572e+04 -1.772902589928625821e+04 -1.479503532639316290e+04 -1.479503532639316290e+04 -1.772902589928624730e+04 -2.515768339311262753e+04 -4.091076907120289980e+04 -7.250394624667825701e+04
-5.638921842538367491e+04 -3.154598819617218760e+04 -1.937937609520338083e+04 -1.374198978026539953e+04 -1.154434934937037542e+04 -1.154434934937037542e+04 -1.374198978026539044e+04 -1.937937609520336628e+04 -3.154598819617218760e+04 -5.638921842538367491e+04
-3.643690994321418111e+04 -1.995044856081823673e+04 -1.222462852756178290e+04 -8.805441327480943073e+03 -7.519715471481731583e+03 -7.519715471481731583e+03 -8.805441327480930340e+03 -1.222462852756177381e+04 -1.995044856081822218e+04 -3.643690994321418111e+04
-1.422701728580749113e+04 -7.042540938646169707e+03 -4.260081109702505273e+03 -3.310247652558419304e+03 -3.039720097307231754e+03 -3.039720097307231754e+03 -3.310247652558417485e+03 -4.260081109702507092e+03 -7.042540938646171526e+03 -1.422701728580749113e+04
8.513375119788301163e+03 6.173768120355336578e+03 3.894774315670860688e+03 2.316235589132792484e+03 1.547293707500002483e+03 1.547293707500002483e+03 2.316235589132790210e+03 3.894774315670857050e+03 6.173768120355332940e+03 8.513375119788301163e+03
3.025113664233934105e+04 1.880723074377985904e+04 1.168998005434158949e+04 7.694609617471500314e+03 5.932067626177846250e+03 5.932067626177846250e+03 7.694609617471494857e+03 1.168998005434158222e+04 1.880723074377985540e+04 3.025113664233934105e+04
4.961594437822273176e+04 3.006128661182750511e+04 1.863403507155797706e+04 1.248582046436488963e+04 9.838238105401933353e+03 9.838238105401933353e+03 1.248582046436488235e+04 1.863403507155796979e+04 3.006128661182749420e+04 4.961594437822273176e+04
6.547640169717880781e+04 3.927823539785212051e+04 2.432110187612991285e+04 1.640989731192813269e+04 1.303759523565537529e+04 1.303759523565537529e+04 1.640989731192811814e+04 2.432110187612990194e+04 3.927823539785210596e+04 6.547640169717880781e+04
7.708890439162394614e+04 4.602581993665180198e+04 2.848446237329041105e+04 1.928284747076306667e+04 1.538016549146401667e+04 1.538016549146401667e+04 1.928284747076305212e+04 2.848446237329039286e+04 4.602581993665178015e+04 7.708890439162394614e+04
8.404174597335787257e+04 5.006471085288163886e+04 3.097643914901448079e+04 2.100279571812012364e+04 1.678290908027765545e+04 1.678290908027765545e+04 2.100279571812010181e+04 3.097643914901447351e+04 5.006471085288163158e+04 8.404174597335787257e+04
8.632578245989781863e+04 5.138960114558665373e+04 3.179376353072262646e+04 2.156749110106037188e+04 1.724399326960332110e+04 1.724399326960332110e+04 2.156749110106035732e+04 3.179376353072261918e+04 5.138960114558664645e+04 8.632578245989781863e+04
8.425075987640077074e+04 5.018052791533240816e+04 3.104751354777202869e+04 2.105355310531991927e+04 1.682586796603163384e+04 1.682586796603163384e+04 2.105355310531990108e+04 3.104751354777201777e+04 5.018052791533237905e+04 8.425075987640077074e+04
7.842343372955676750e+04 4.679020023417019547e+04 2.895532546211456429e+04 1.961111765854548503e+04 1.565091093618689411e+04 1.565091093618689411e+04 1.961111765854546684e+04 2.895532546211456065e+04 4.679020023417018092e+04 7.842343372955676750e+04
6.970036612354034150e+04 4.171656847024449235e+04 2.582447305267303091e+04 1.745216733071671115e+04 1.389191695534129758e+04 1.389191695534129758e+04 1.745216733071669296e+04 2.582447305267301999e+04 4.171656847024448507e+04 6.970036612354034150e+04
5.904954593621924869e+04 3.552231346933352324e+04 2.200214287133973266e+04 1.481620027544584264e+04 1.174409990248600843e+04 1.174409990248600843e+04 1.481620027544583172e+04 2.200214287133972903e+04 3.552231346933351597e+04 5.904954593621924869e+04
4.751636822899399704e+04 2.881514006870912272e+04 1.786332094160235647e+04 1.196190284797930690e+04 9.418319511667374172e+03 9.418319511667374172e+03 1.196190284797929962e+04 1.786332094160234919e+04 2.881514006870911180e+04 4.751636822899399704e+04
3.613712524137607397e+04 2.219745020309711617e+04 1.377971373670051253e+04 9.145694458605712498e+03 7.123585449089530812e+03 7.123585449089530812e+03 9.145694458605707041e+03 1.377971373670050343e+04 2.219745020309711254e+04 3.613712524137607397e+04
2.579580709575612491e+04 1.618311470844780524e+04 1.006840217969955665e+04 6.586312391948856202e+03 5.038192803139663738e+03 5.038192803139663738e+03 6.586312391948850745e+03 1.006840217969954938e+04 1.618311470844780160e+04 2.579580709575612491e+04
1.726591172381632714e+04 1.122178181915036112e+04 7.006843742590834154e+03 4.475162634001844708e+03 3.318159993605081581e+03 3.318159993605081581e+03 4.475162634001841070e+03 7.006843742590829606e+03 1.122178181915035566e+04 1.726591172381632714e+04
1.106439769281147710e+04 7.613953482056934263e+03 4.780454244274562370e+03 2.940149157338038094e+03 2.067740585825767539e+03 2.067740585825767539e+03 2.940149157338035366e+03 4.780454244274562370e+03 7.613953482056934263e+03 1.106439769281147710e+04
7.499154668648932784e+03 5.538616274567996697e+03 3.499681759203680031e+03 2.057467827934151956e+03 1.349044517957838480e+03 1.349044517957838480e+03 2.057467827934149682e+03 3.499681759203676847e+03 5.538616274567998516e+03 7.499154668648932784e+03
6.607735449357926882e+03 5.017597686492169487e+03 3.177993971388389582e+03 1.836409151432641920e+03 1.169644654888103332e+03 1.169644654888103332e+03 1.836409151432639874e+03 3.177993971388390037e+03 5.017597686492171306e+03 6.607735449357926882e+03
8.211951875111652043e+03 5.947312262409079267e+03 3.751472401941835415e+03 2.232878357458844675e+03 1.493598566554483341e+03 1.493598566554483341e+03 2.232878357458842402e+03 3.751472401941832231e+03 5.947312262409075629e+03 8.211951875111652043e+03
1.192799207743649094e+04 8.104647463086680546e+03 5.082447267996895789e+03 3.151904752534089312e+03 2.243494848227632247e+03 2.243494848227632247e+03 3.151904752534089766e+03 5.082447267996895789e+03 8.104647463086686912e+03 1.192799207743649094e+04
1.723775229070765999e+04 1.118842328339928463e+04 6.985075954730766171e+03 4.465284586519060213e+03 3.314832858643258078e+03 3.314832858643258078e+03 4.465284586519055665e+03 6.985075954730765261e+03 1.118842328339927917e+04 1.723775229070765999e+04
2.350910335505092007e+04 1.483118381924484856e+04 9.232625796629361503e+03 6.016609277516737166e+03 4.580123372681739966e+03 4.580123372681739966e+03 6.016609277516732618e+03 9.232625796629359684e+03 1.483118381924484311e+04 2.350910335505092007e+04
3.010381546194617476e+04 1.866191330236361682e+04 1.159615852912974697e+04 7.647943087751774328e+03 5.910629537789562164e+03 5.910629537789562164e+03 7.647943087751768871e+03 1.159615852912974151e+04 1.866191330236361318e+04 3.010381546194617476e+04
3.637852945667266613e+04 2.230662507590980385e+04 1.384490943759798029e+04 9.200094212557631181e+03 7.176592519596426428e+03 7.176592519596426428e+03 9.200094212557625724e+03 1.384490943759797665e+04 2.230662507590979658e+04 3.637852945667266613e+04
4.180800745111990545e+04 2.545999782345316999e+04 1.579048374540992882e+04 1.054309992084009536e+04 8.272078584884020529e+03 8.272078584884020529e+03 1.054309992084008627e+04 1.579048374540992154e+04 2.545999782345316635e+04 4.180800745111990545e+04
4.598014950129084900e+04 2.788247395635310386e+04 1.728506311513397304e+04 1.157498745141384461e+04 9.113968180720648888e+03 9.113968180720648888e+03 1.157498745141383733e+04 1.728506311513396577e+04 2.788247395635309294e+04 4.598014950129084900e+04
4.863032922694644367e+04 2.942022260301691131e+04 1.823372595701896716e+04 1.223027455191884474e+04 9.648885521965721637e+03 9.648885521965721637e+03 1.223027455191883564e+04 1.823372595701896353e+04 2.942022260301690039e+04 4.863032922694644367e+04
4.967938001382721995e+04 3.002722243295039516e+04 1.860807428488361620e+04 1.248937042849391219e+04 9.860861665498758157e+03 9.860861665498758157e+03 1.248937042849390309e+04 1.860807428488360893e+04 3.002722243295038425e+04 4.967938001382721995e+04
4.920954700282170234e+04 2.975128968320168133e+04 1.843761707481470512e+04 1.237263438735547970e+04 9.766493009232088298e+03 9.766493009232088298e+03 1.237263438735547243e+04 1.843761707481470148e+04 2.975128968320167405e+04 4.920954700282170234e+04
4.745576072691465379e+04 2.872898426828962329e+04 1.780661266869645260e+04 1.193818836432817625e+04 9.413153569883750606e+03 9.413153569883750606e+03 1.193818836432816715e+04 1.780661266869644533e+04 2.872898426828961601e+04 4.745576072691465379e+04
4.477859809363159729e+04 2.716991694639856360e+04 1.684440234664333911e+04 1.127525901051377696e+04 8.873573278048375869e+03 8.873573278048375869e+03 1.127525901051376968e+04 1.684440234664333184e+04 2.716991694639854904e+04 4.477859809363159729e+04
4.161316813438146346e+04 2.532702312844232802e+04 1.570705971756892541e+04 1.049151369675146088e+04 8.235513065884082607e+03 8.235513065884082607e+03 1.049151369675145543e+04 1.570705971756891631e+04 2.532702312844232074e+04 4.161316813438146346e+04
3.842477956213405560e+04 2.347079002494357701e+04 1.456148635598146575e+04 9.702088063876293745e+03 7.592820662955567059e+03 7.592820662955567059e+03 9.702088063876288288e+03 1.456148635598145665e+04 2.347079002494356973e+04 3.842477956213405560e+04
3.567344825670598220e+04 2.186863125582707653e+04 1.357268936418692101e+04 9.020812120941996909e+03 7.038280188337217623e+03 7.038280188337217623e+03 9.020812120941991452e+03 1.357268936418691374e+04 2.186863125582706925e+04 3.567344825670598220e+04
3.374507335823943140e+04 2.074487316507525247e+04 1.287908732273840906e+04 8.543172732123881360e+03 6.649723488713412735e+03 6.649723488713412735e+03 8.543172732123875903e+03 1.287908732273840178e+04 2.074487316507524520e+04 3.374507335823943140e+04
3.293214390312465548e+04 2.026953962764140670e+04 1.258559087885644476e+04 8.341541236164051952e+03 6.486140751844976876e+03 6.486140751844976876e+03 8.341541236164046495e+03 1.258559087885644112e+04 2.026953962764140306e+04 3.293214390312465548e+04
3.339193168775257072e+04 2.053406067754136166e+04 1.274862197087704408e+04 8.454844296330727957e+03 6.579263852482603397e+03 6.579263852482603397e+03 8.454844296330724319e+03 1.274862197087703862e+04 2.053406067754135438e+04 3.339193168775257072e+04
3.513541001280044293e+04 2.154480196296756912e+04 1.337210108145509730e+04 8.885782637592814353e+03 6.931292567962095745e+03 6.931292567962095745e+03 8.885782637592808896e+03 1.337210108145509002e+04 2.154480196296756549e+04 3.513541001280044293e+04
3.803272524388458260e+04 2.322628483193400825e+04 1.440945977032589508e+04 9.602234989642640357e+03 7.516046634509246360e+03 7.516046634509246360e+03 9.602234989642633082e+03 1.440945977032588598e+04 2.322628483193400461e+04 3.803272524388458260e+04
4.180511628046944679e+04 2.541645793346054415e+04 1.576070271527834666e+04 1.053521888070045679e+04 8.277297400557154106e+03 8.277297400557154106e+03 1.053521888070045134e+04 1.576070271527833938e+04 2.541645793346054052e+04 4.180511628046944679e+04
4.607940089344664011e+04 2.789838678759538379e+04 1.729197221912329042e+04 1.159239371528463380e+04 9.139777590373203566e+03 9.139777590373203566e+03 1.159239371528462652e+04 1.729197221912328314e+04 2.789838678759536924e+04 4.607940089344664011e+04
5.040674948667431454e+04 3.041116050011143307e+04 1.884227367248898736e+04 1.266269750250846300e+04 1.001295933104020332e+04 1.001295933104020332e+04 1.266269750250845573e+04 1.884227367248898008e+04 3.041116050011142215e+04 5.040674948667431454e+04
5.429675806813392410e+04 3.266970469109118130e+04 2.023570393219429388e+04 1.362478376504280459e+04 1.079793153905835061e+04 1.079793153905835061e+04 1.362478376504279368e+04 2.023570393219428297e+04 3.266970469109117403e+04 5.429675806813392410e+04
5.731035294540542964e+04 3.441878597791585344e+04 2.131477404065814699e+04 1.437000929524892854e+04 1.140613773955803663e+04 1.140613773955803663e+04 1.437000929524891581e+04 2.131477404065813607e+04 3.441878597791583888e+04 5.731035294540542964e+04
5.902967803340698447e+04 3.541550162255150644e+04 2.192960143988039636e+04 1.479497683133378996e+04 1.175329684315653139e+04 1.175329684315653139e+04 1.479497683133377541e+04 2.192960143988039272e+04 3.541550162255149917e+04 5.902967803340698447e+04
5.918470027090115036e+04 3.550287829094867629e+04 2.198332508823150056e+04 1.483286550919255205e+04 1.178494144703578240e+04 1.178494144703578240e+04 1.483286550919254114e+04 2.198332508823149328e+04 3.550287829094866174e+04 5.918470027090115036e+04
5.763410841022052045e+04 3.459877652495654183e+04 2.142526433987807104e+04 1.444871477670750210e+04 1.147257530105170008e+04 1.147257530105170008e+04 1.444871477670748936e+04 2.142526433987806740e+04 3.459877652495653456e+04 5.763410841022052045e+04
5.439571450725961040e+04 3.271354844427201897e+04 2.026180480839578740e+04 1.364692804106670337e+04 1.081978668461401503e+04 1.081978668461401503e+04 1.364692804106669246e+04 2.026180480839578377e+04 3.271354844427201533e+04 5.439571450725961040e+04
