5.506268233312354423e+05 3.417557573946520570e+05 2.253229866706819739e+05 1.644647249536575691e+05 1.385868602657213924e+05 1.385868602657213924e+05 1.644647249536574527e+05 2.253229866706818575e+05 3.417557573946519988e+05 5.506268233312354423e+05
-6.922753202017844887e+05 -4.241125096382108750e+05 -2.755603545767619507e+05 -1.984157652352419100e+05 -1.657818987369447423e+05 -1.657818987369447423e+05 -1.984157652352417936e+05 -2.755603545767618343e+05 -4.241125096382107586e+05 -6.922753202017844887e+05
-5.953789087556629675e+05 -3.643717860262771137e+05 -2.364646315130894945e+05 -1.700748813130770577e+05 -1.420019742809032032e+05 -1.420019742809032032e+05 -1.700748813130769413e+05 -2.364646315130893199e+05 -3.643717860262770555e+05 -5.953789087556629675e+05
2.595498203440215148e+05 1.624807418052122230e+05 1.081381989643528213e+05 7.960863146654002776e+04 6.743521957632339036e+04 6.743521957632339036e+04 7.960863146653998410e+04 1.081381989643527922e+05 1.624807418052121648e+05 2.595498203440215148e+05
1.998331401551795425e+05 1.257048470864402771e+05 8.410205531387268275e+04 6.220539524645687925e+04 5.284362500523147901e+04 5.284362500523147901e+04 6.220539524645683559e+04 8.410205531387266819e+04 1.257048470864402479e+05 1.998331401551795425e+05
-2.724205932518120972e+05 -1.652889331166648190e+05 -1.062056121872924559e+05 -7.566596884175440937e+04 -6.279548731343678082e+04 -6.279548731343678082e+04 -7.566596884175435116e+04 -1.062056121872924414e+05 -1.652889331166647898e+05 -2.724205932518120972e+05
-1.677672623641718237e+05 -1.007838662061365176e+05 -6.400532702486272319e+04 -4.508354985787800251e+04 -3.713947547157948429e+04 -3.713947547157948429e+04 -4.508354985787797341e+04 -6.400532702486270136e+04 -1.007838662061364739e+05 -1.677672623641718237e+05
9.184182346177245199e+04 5.920488179968980694e+04 4.064266927503615443e+04 3.074152502314033336e+04 2.646440459166158689e+04 2.646440459166158689e+04 3.074152502314031153e+04 4.064266927503614716e+04 5.920488179968979966e+04 9.184182346177245199e+04
2.127789447595973252e+04 1.573031979544491332e+04 1.221475838032585671e+04 1.014925644086825014e+04 9.194168344996314772e+03 9.194168344996314772e+03 1.014925644086824286e+04 1.221475838032585489e+04 1.573031979544491332e+04 2.127789447595973252e+04
-5.239740725097389804e+04 -2.966464336620957329e+04 -1.747145807095108466e+04 -1.135621541072378022e+04 -8.842854742409792379e+03 -8.842854742409792379e+03 -1.135621541072377113e+04 -1.747145807095107375e+04 -2.966464336620955146e+04 -5.239740725097389804e+04
1.755949995297996429e+04 1.344655637472959643e+04 1.072666967507455047e+04 9.074880513503181646e+03 8.294975396194660789e+03 8.294975396194660789e+03 9.074880513503178008e+03 1.072666967507454865e+04 1.344655637472959461e+04 1.755949995297996429e+04
2.124640599784764709e+04 1.571772437365156293e+04 1.221152974081992943e+04 1.015029614246387973e+04 9.196811556450227727e+03 9.196811556450227727e+03 1.015029614246387428e+04 1.221152974081993125e+04 1.571772437365156293e+04 2.124640599784764709e+04
7.952323816116288981e+03 7.522219900876740212e+03 6.848832212009428076e+03 6.263249009978475442e+03 5.935538823516397315e+03 5.935538823516397315e+03 6.263249009978469985e+03 6.848832212009428986e+03 7.522219900876742940e+03 7.952323816116288981e+03
5.060425706255489786e+04 3.379906506423081737e+04 2.403039854566066788e+04 1.870848673508708089e+04 1.637277543259182312e+04 1.637277543259182312e+04 1.870848673508706634e+04 2.403039854566066424e+04 3.379906506423081009e+04 5.060425706255489786e+04
1.580353252337205049e+04 1.234556184652796219e+04 9.992647102629744040e+03 8.533675236350301930e+03 7.836097497681228560e+03 7.836097497681228560e+03 8.533675236350296473e+03 9.992647102629742221e+03 1.234556184652796401e+04 1.580353252337205049e+04
-2.061898799869649520e+04 -1.010970507697994981e+04 -4.702046762176476477e+03 -2.118279829199594133e+03 -1.101417679587298608e+03 -1.101417679587298608e+03 -2.118279829199592768e+03 -4.702046762176473749e+03 -1.010970507697994617e+04 -2.061898799869649520e+04
8.050022772971793893e+04 5.218854532976993505e+04 3.603354121523048525e+04 2.738854273164739789e+04 2.364485441144205106e+04 2.364485441144205106e+04 2.738854273164737970e+04 3.603354121523047797e+04 5.218854532976992050e+04 8.050022772971793893e+04
9.731616291393514257e+04 6.253550001388762757e+04 4.278954936541965435e+04 3.227573982716786122e+04 2.774014750254178216e+04 2.774014750254178216e+04 3.227573982716783576e+04 4.278954936541964707e+04 6.253550001388761302e+04 9.731616291393514257e+04
-6.641977917160766083e+04 -3.837895968214095774e+04 -2.322500188307541976e+04 -1.556119125475757755e+04 -1.238901829107732738e+04 -1.238901829107732738e+04 -1.556119125475756664e+04 -2.322500188307541248e+04 -3.837895968214093591e+04 -6.641977917160766083e+04
-5.938499818810787110e+04 -3.406300642839655484e+04 -2.041619486586523635e+04 -1.353561159020602463e+04 -1.069494814422370473e+04 -1.069494814422370473e+04 -1.353561159020601553e+04 -2.041619486586522908e+04 -3.406300642839654029e+04 -5.938499818810787110e+04
1.502204574903546891e+05 9.507960083939654578e+04 6.403302223570843489e+04 4.763884453468827269e+04 4.061171076018027088e+04 4.061171076018027088e+04 4.763884453468824358e+04 6.403302223570842034e+04 9.507960083939653123e+04 1.502204574903546891e+05
1.131680861752671335e+05 7.222503322148849838e+04 4.906894407652105292e+04 3.678616564513243065e+04 3.150292163631708172e+04 3.150292163631708172e+04 3.678616564513240155e+04 4.906894407652103109e+04 7.222503322148848383e+04 1.131680861752671335e+05
-1.342720184225732810e+05 -8.027663894972355047e+04 -5.069081345778089599e+04 -3.550311169554027583e+04 -2.913823661035721670e+04 -2.913823661035721670e+04 -3.550311169554025400e+04 -5.069081345778086688e+04 -8.027663894972352136e+04 -1.342720184225732810e+05
-8.485406214584212285e+04 -4.984853299029723712e+04 -3.080747541449107666e+04 -2.110938325841265396e+04 -1.707134940942651156e+04 -1.707134940942651156e+04 -2.110938325841263577e+04 -3.080747541449106211e+04 -4.984853299029722257e+04 -8.485406214584212285e+04
1.672857533164490887e+05 1.054998721510881442e+05 7.077786695273201622e+04 5.247807730556897877e+04 4.464586980303275050e+04 4.464586980303275050e+04 5.247807730556894967e+04 7.077786695273200166e+04 1.054998721510881296e+05 1.672857533164490887e+05
1.021646446200454229e+05 6.534370532856438513e+04 4.449413715820967627e+04 3.342163905159769638e+04 2.865460306860335186e+04 2.865460306860335186e+04 3.342163905159767455e+04 4.449413715820966900e+04 6.534370532856437785e+04 1.021646446200454229e+05
-1.438320582334725477e+05 -8.627264404639760323e+04 -5.468962391735720303e+04 -3.845237096871605900e+04 -3.163931134772970472e+04 -3.163931134772970472e+04 -3.845237096871602989e+04 -5.468962391735717392e+04 -8.627264404639755958e+04 -1.438320582334725477e+05
-8.020695471387400175e+04 -4.709375871406954684e+04 -2.908584714946824170e+04 -1.991607212823906593e+04 -1.609874520613869390e+04 -1.609874520613869390e+04 -1.991607212823905138e+04 -2.908584714946823078e+04 -4.709375871406951774e+04 -8.020695471387400175e+04
1.326486628628810868e+05 8.404338387201976730e+04 5.666177809779846575e+04 4.219498511171153950e+04 3.599136038665791420e+04 3.599136038665791420e+04 4.219498511171151040e+04 5.666177809779842937e+04 8.404338387201976730e+04 1.326486628628810868e+05
6.919903219249301765e+04 4.491427841141526733e+04 3.104762718522130308e+04 2.362221036890703544e+04 2.040501880802747837e+04 2.040501880802747837e+04 2.362221036890701725e+04 3.104762718522129217e+04 4.491427841141526005e+04 6.919903219249301765e+04
-1.030310896181261924e+05 -6.124767077461436565e+04 -3.840869715182421351e+04 -2.671488059914681435e+04 -2.182466568170004030e+04 -2.182466568170004030e+04 -2.671488059914679616e+04 -3.840869715182420623e+04 -6.124767077461434383e+04 -1.030310896181261924e+05
-4.663361414679691370e+04 -2.652490117016709337e+04 -1.572109036430791821e+04 -1.029253188077257801e+04 -8.057841387131891679e+03 -8.057841387131891679e+03 -1.029253188077256891e+04 -1.572109036430790911e+04 -2.652490117016708609e+04 -4.663361414679691370e+04
7.774811160011441098e+04 5.009091762732891220e+04 3.436604836724431516e+04 2.598105499925263575e+04 2.235977745895538465e+04 2.235977745895538465e+04 2.598105499925261756e+04 3.436604836724429333e+04 5.009091762732890493e+04 7.774811160011441098e+04
3.073789390328521404e+04 2.109110335650735578e+04 1.537610575724321643e+04 1.220710866904899740e+04 1.079833979862669366e+04 1.079833979862669366e+04 1.220710866904899012e+04 1.537610575724321643e+04 2.109110335650735215e+04 3.073789390328521404e+04
-4.538983017801930691e+04 -2.585191201219771028e+04 -1.534968727525999566e+04 -1.006982385993173193e+04 -7.895348320018083541e+03 -7.895348320018083541e+03 -1.006982385993172466e+04 -1.534968727525999020e+04 -2.585191201219769937e+04 -4.538983017801930691e+04
-5.854634313167301116e+03 -1.520813635256592534e+03 5.407796205627952304e+02 1.427511645145409375e+03 1.740262322799050708e+03 1.740262322799050708e+03 1.427511645145408693e+03 5.407796205627970494e+02 -1.520813635256591624e+03 -5.854634313167301116e+03
3.366256847027584445e+04 2.279931566442976327e+04 1.642415997575039728e+04 1.291977217700148140e+04 1.137164733012613760e+04 1.137164733012613760e+04 1.291977217700147230e+04 1.642415997575039000e+04 2.279931566442976327e+04 3.366256847027584445e+04
8.057241043847521723e+03 6.989385265864002577e+03 6.060738766577188471e+03 5.395741257826572109e+03 5.052459693200048605e+03 5.052459693200048605e+03 5.395741257826568472e+03 6.060738766577188471e+03 6.989385265864001667e+03 8.057241043847521723e+03
-2.827026421295980754e+02 1.818964922740581414e+03 2.656142464521953571e+03 2.913590333740461119e+03 2.962366939686246951e+03 2.962366939686246951e+03 2.913590333740459755e+03 2.656142464521955844e+03 1.818964922740583006e+03 -2.827026421295980754e+02
1.607110745532431429e+04 1.186555134470555458e+04 9.204222189444666583e+03 7.642399522017136405e+03 6.920749627514353051e+03 6.920749627514353051e+03 7.642399522017130948e+03 9.204222189444666583e+03 1.186555134470555458e+04 1.607110745532431429e+04
1.218391139629530517e+04 9.439270305243087932e+03 7.594596128452657467e+03 6.460861819049157020e+03 5.921656364623530862e+03 5.921656364623530862e+03 6.460861819049152473e+03 7.594596128452656558e+03 9.439270305243086113e+03 1.218391139629530517e+04
1.254521153598703859e+04 9.631524300297774971e+03 7.697981018171607502e+03 6.520685301360914309e+03 5.963930474340767432e+03 5.963930474340767432e+03 6.520685301360910671e+03 7.697981018171607502e+03 9.631524300297774971e+03 1.254521153598703859e+04
2.179678431213509612e+04 1.530242196102453818e+04 1.138481722779705342e+04 9.176907082112500575e+03 8.184087368446112123e+03 8.184087368446112123e+03 9.176907082112496937e+03 1.138481722779705160e+04 1.530242196102453636e+04 2.179678431213509612e+04
7.930306397142346214e+03 6.727762012010642138e+03 5.754688510820097690e+03 5.082983455979777318e+03 4.742413874140278494e+03 4.742413874140278494e+03 5.082983455979774590e+03 5.754688510820098600e+03 6.727762012010639410e+03 7.930306397142346214e+03
6.762834683711780599e+03 5.979043572099329140e+03 5.243441062683391465e+03 4.698037179003898018e+03 4.411906434244629054e+03 4.411906434244629054e+03 4.698037179003894380e+03 5.243441062683390555e+03 5.979043572099328230e+03 6.762834683711780599e+03
3.750677685667077458e+04 2.489510250722970886e+04 1.759396010835261404e+04 1.363177775767590538e+04 1.189782255298643759e+04 1.189782255298643759e+04 1.363177775767589446e+04 1.759396010835260677e+04 2.489510250722970522e+04 3.750677685667077458e+04
2.611271282206906471e+04 1.784531973255128833e+04 1.296213622976489023e+04 1.026179809027954070e+04 9.063724802737089703e+03 9.063724802737089703e+03 1.026179809027953524e+04 1.296213622976488841e+04 1.784531973255128833e+04 2.611271282206906471e+04
-2.017821703524323311e+04 -1.070779705278044275e+04 -5.733103550943033952e+03 -3.296914508181579095e+03 -2.316278396031671946e+03 -2.316278396031671946e+03 -3.296914508181576821e+03 -5.733103550943031223e+03 -1.070779705278044094e+04 -2.017821703524323311e+04
5.595183128578469223e+03 5.146965617479699176e+03 4.616423288199491253e+03 4.187898682897596700e+03 3.954733825065876772e+03 3.954733825065876772e+03 4.187898682897593972e+03 4.616423288199491253e+03 5.146965617479699176e+03 5.595183128578469223e+03
6.361771874720761843e+04 4.087479079910156725e+04 2.796407269186652775e+04 2.109027853856327420e+04 1.812515443492458871e+04 1.812515443492458871e+04 2.109027853856325601e+04 2.796407269186652047e+04 4.087479079910155997e+04 6.361771874720761843e+04
2.231592977243920177e+04 1.539767914932011081e+04 1.128183306151483885e+04 8.990802962585439673e+03 7.969546142492647959e+03 7.969546142492647959e+03 8.990802962585436035e+03 1.128183306151483703e+04 1.539767914932010717e+04 2.231592977243920177e+04
-4.640163158633672720e+04 -2.697308969406342294e+04 -1.644915226756599441e+04 -1.111339574339202954e+04 -8.900145123983144003e+03 -8.900145123983144003e+03 -1.111339574339202227e+04 -1.644915226756599077e+04 -2.697308969406341566e+04 -4.640163158633672720e+04
3.052158531317158577e+03 3.476262889981017906e+03 3.447465998068927547e+03 3.289538155839501997e+03 3.174245007191244440e+03 3.174245007191244440e+03 3.289538155839499723e+03 3.447465998068927092e+03 3.476262889981017452e+03 3.052158531317158577e+03
7.311295333786500851e+04 4.662477368676983315e+04 3.165034684596657098e+04 2.371082312446004653e+04 2.029689807393381852e+04 2.029689807393381852e+04 2.371082312446002470e+04 3.165034684596655643e+04 4.662477368676982587e+04 7.311295333786500851e+04
1.629836561375273232e+04 1.159090424624504703e+04 8.719486953830724815e+03 7.085399090152978715e+03 6.345671396973672927e+03 6.345671396973672927e+03 7.085399090152975077e+03 8.719486953830724815e+03 1.159090424624504340e+04 1.629836561375273232e+04
-5.350593658303966367e+04 -3.144717382438339337e+04 -1.944620582367310271e+04 -1.333257798033226754e+04 -1.078659622596323607e+04 -1.078659622596323607e+04 -1.333257798033225845e+04 -1.944620582367309908e+04 -3.144717382438338973e+04 -5.350593658303966367e+04
1.198637985634296228e+03 2.240343687381522159e+03 2.570156049438336595e+03 2.607392145158702988e+03 2.577687635836663958e+03 2.577687635836663958e+03 2.607392145158700714e+03 2.570156049438336595e+03 2.240343687381524433e+03 1.198637985634296228e+03
6.135652228619353264e+04 3.928911416528104746e+04 2.678550637582008130e+04 2.014096297366976796e+04 1.727886518693753169e+04 1.727886518693753169e+04 2.014096297366975341e+04 2.678550637582007403e+04 3.928911416528103291e+04 6.135652228619353264e+04
9.850867727185997865e+03 7.529127185890265537e+03 5.997666664298211799e+03 5.069382862071472118e+03 4.631600673291624844e+03 4.631600673291624844e+03 5.069382862071469390e+03 5.997666664298211799e+03 7.529127185890264627e+03 9.850867727185997865e+03
-3.934496508884718787e+04 -2.280664881333710582e+04 -1.385805720916394239e+04 -9.326444259409006918e+03 -7.448633691763271599e+03 -7.448633691763271599e+03 -9.326444259409001461e+03 -1.385805720916393511e+04 -2.280664881333710218e+04 -3.934496508884718787e+04
3.415714366726318985e+03 3.523444382250103445e+03 3.348208537338156930e+03 3.129857454199687254e+03 2.994302448560893481e+03 2.994302448560893481e+03 3.129857454199686345e+03 3.348208537338156930e+03 3.523444382250104809e+03 3.415714366726318985e+03
3.771405411274389189e+04 2.463953462253247926e+04 1.714479970102722291e+04 1.311613086052343169e+04 1.136559702279250087e+04 1.136559702279250087e+04 1.311613086052342442e+04 1.714479970102721927e+04 2.463953462253247562e+04 3.771405411274389189e+04
4.503667453435324205e+03 4.156117837801712085e+03 3.734230846062715955e+03 3.390803747070162444e+03 3.203360386277631278e+03 3.203360386277631278e+03 3.390803747070159716e+03 3.734230846062716410e+03 4.156117837801712085e+03 4.503667453435324205e+03
-1.519180055494530097e+04 -7.998612120180539932e+03 -4.228668836013774126e+03 -2.387353101000285733e+03 -1.647928171003643911e+03 -1.647928171003643911e+03 -2.387353101000283459e+03 -4.228668836013770488e+03 -7.998612120180538113e+03 -1.519180055494530097e+04
8.445380289184298817e+03 6.549835317913255494e+03 5.273883610318503088e+03 4.488811702989479272e+03 4.115180172395984300e+03 4.115180172395984300e+03 4.488811702989475634e+03 5.273883610318501269e+03 6.549835317913255494e+03 8.445380289184298817e+03
1.670933599089839117e+04 1.162557085939073841e+04 8.581339762909465207e+03 6.876831168841603358e+03 6.113866963872309498e+03 6.113866963872309498e+03 6.876831168841599720e+03 8.581339762909463388e+03 1.162557085939073841e+04 1.670933599089839117e+04
3.487792763158788603e+03 3.461934347387064918e+03 3.230043874437136310e+03 2.991676194850246247e+03 2.850843116829629253e+03 2.850843116829629253e+03 2.991676194850244428e+03 3.230043874437135855e+03 3.461934347387064463e+03 3.487792763158788603e+03
4.472460822385281972e+03 4.053250782966742008e+03 3.605416206859359590e+03 3.255968082340600631e+03 3.068505487623680438e+03 3.068505487623680438e+03 3.255968082340598812e+03 3.605416206859359136e+03 4.053250782966741554e+03 4.472460822385281972e+03
1.050603191329775473e+04 7.756239640009767754e+03 6.016264789034390560e+03 4.995207384527014256e+03 4.523439753774223391e+03 4.523439753774223391e+03 4.995207384527011527e+03 6.016264789034389651e+03 7.756239640009767754e+03 1.050603191329775473e+04
7.465640610288837706e+03 5.868261691739592607e+03 4.770838683434455561e+03 4.085718831187585238e+03 3.756824631175109971e+03 3.756824631175109971e+03 4.085718831187582509e+03 4.770838683434454651e+03 5.868261691739591697e+03 7.465640610288837706e+03
9.555099629475273105e+03 7.142107801636771910e+03 5.593888727543445384e+03 4.675220614725635642e+03 4.247718403102217053e+03 4.247718403102217053e+03 4.675220614725633823e+03 5.593888727543445384e+03 7.142107801636771910e+03 9.555099629475273105e+03
1.179894599613178980e+04 8.511397176165040946e+03 6.479588006563632916e+03 5.310264819750031165e+03 4.776892075625122743e+03 4.776892075625122743e+03 5.310264819750028437e+03 6.479588006563631097e+03 8.511397176165042765e+03 1.179894599613178980e+04
4.815235444825848390e+03 4.195015896760054602e+03 3.647031510757180968e+03 3.251647293898400676e+03 3.046812131893294008e+03 3.046812131893294008e+03 3.251647293898398857e+03 3.647031510757180968e+03 4.195015896760054602e+03 4.815235444825848390e+03
9.267708467131602447e+03 6.926447216191178086e+03 5.424464733387700107e+03 4.533331740949443883e+03 4.118672580359789208e+03 4.118672580359789208e+03 4.533331740949442064e+03 5.424464733387700107e+03 6.926447216191178086e+03 9.267708467131602447e+03
2.137214326862157031e+04 1.437354355403515365e+04 1.028640020569335684e+04 8.049965278814044723e+03 7.065263235896468359e+03 7.065263235896468359e+03 8.049965278814039266e+03 1.028640020569335502e+04 1.437354355403515001e+04 2.137214326862157031e+04
8.417533394266145478e+03 6.379205897072282824e+03 5.049370641471305134e+03 4.249984499945659991e+03 3.874932932449439249e+03 3.874932932449439249e+03 4.249984499945657262e+03 5.049370641471305134e+03 6.379205897072281914e+03 8.417533394266145478e+03
-7.346444923638898217e+03 -3.345871337933310315e+03 -1.319298969749385378e+03 -3.696618027507072384e+02 -2.800394566171475308e+00 -2.800394566171475308e+00 -3.696618027507068973e+02 -1.319298969749383332e+03 -3.345871337933308951e+03 -7.346444923638898217e+03
1.500080247211115056e+04 1.041435415681887935e+04 7.672626704520293060e+03 6.139852898018787528e+03 5.454501691410087005e+03 5.454501691410087005e+03 6.139852898018783890e+03 7.672626704520288513e+03 1.041435415681887935e+04 1.500080247211115056e+04
3.293629659649502719e+04 2.145638867447785015e+04 1.488705825106080010e+04 1.136175643505667540e+04 9.831888520372911444e+03 9.831888520372911444e+03 1.136175643505666631e+04 1.488705825106079283e+04 2.145638867447784287e+04 3.293629659649502719e+04
1.270558486281239766e+03 1.933490675135866923e+03 2.111088742049395933e+03 2.100510557073901055e+03 2.061171214053650601e+03 2.061171214053650601e+03 2.100510557073899690e+03 2.111088742049396387e+03 1.933490675135866695e+03 1.270558486281239766e+03
-1.891652647658812202e+04 -1.051566240985728109e+04 -6.038105772866003463e+03 -3.808390615503957179e+03 -2.897566583514538252e+03 -2.897566583514538252e+03 -3.808390615503954905e+03 -6.038105772866001644e+03 -1.051566240985727563e+04 -1.891652647658812202e+04
1.806990944538171243e+04 1.226699600104151796e+04 8.855924005933464286e+03 6.978009656305236604e+03 6.147489487127586472e+03 6.147489487127586472e+03 6.978009656305232966e+03 8.855924005933462468e+03 1.226699600104151614e+04 1.806990944538171243e+04
3.732786828847804281e+04 2.412529117559947554e+04 1.660520141614562453e+04 1.258807725510278397e+04 1.085080748290597694e+04 1.085080748290597694e+04 1.258807725510277487e+04 1.660520141614561726e+04 2.412529117559947190e+04 3.732786828847804281e+04
-3.564585990111685533e+03 -1.082058928412959858e+03 1.122882940398962432e+02 6.344677435496735143e+02 8.221074592724218064e+02 8.221074592724218064e+02 6.344677435496732869e+02 1.122882940398967406e+02 -1.082058928412959176e+03 -3.564585990111685533e+03
-2.243819119611370843e+04 -1.272063011504936730e+04 -7.505878785022449847e+03 -4.889106119668468637e+03 -3.813115375678566579e+03 -3.813115375678566579e+03 -4.889106119668464089e+03 -7.505878785022443481e+03 -1.272063011504936367e+04 -2.243819119611370843e+04
1.672629765074473835e+04 1.140539699749062493e+04 8.267655417212381508e+03 6.535106775183941863e+03 5.767240192328024932e+03 5.767240192328024932e+03 6.535106775183938225e+03 8.267655417212379689e+03 1.140539699749062311e+04 1.672629765074473835e+04
3.185454494989769591e+04 2.072002266694239006e+04 1.435411440292062616e+04 1.094100654259791008e+04 9.460822060930562657e+03 9.460822060930562657e+03 1.094100654259790099e+04 1.435411440292062252e+04 2.072002266694238642e+04 3.185454494989769591e+04
-4.079839004182500048e+03 -1.431016386810106269e+03 -1.390809670848731230e+02 4.367404719624305471e+02 6.480769180826621323e+02 6.480769180826621323e+02 4.367404719624303198e+02 -1.390809670848715882e+02 -1.431016386810104223e+03 -4.079839004182500048e+03
-1.584160924984013946e+04 -8.686163862263781994e+03 -4.889606666235964440e+03 -3.008707836073352610e+03 -2.243801705095777379e+03 -2.243801705095777379e+03 -3.008707836073350791e+03 -4.889606666235963530e+03 -8.686163862263774718e+03 -1.584160924984013946e+04
1.326364631899783490e+04 9.242006619057705393e+03 6.830909858287513998e+03 5.479457164770162308e+03 4.874071675872882224e+03 4.874071675872882224e+03 5.479457164770159579e+03 6.830909858287513998e+03 9.242006619057705393e+03 1.326364631899783490e+04
2.019456797504900533e+04 1.350601316030339513e+04 9.614610378135876090e+03 7.492829200327791114e+03 6.561038156681094733e+03 6.561038156681094733e+03 7.492829200327786566e+03 9.614610378135872452e+03 1.350601316030339149e+04 2.019456797504900533e+04
-1.397573782184858374e+03 1.936162340975385234e+02 9.027193096708269877e+02 1.177527207951820401e+03 1.262090217864431679e+03 1.262090217864431679e+03 1.177527207951819719e+03 9.027193096708281246e+02 1.936162340975394898e+02 -1.397573782184858374e+03
-3.876469636266641828e+03 -1.340670667214126979e+03 -1.057240867181955224e+02 4.435503030649406355e+02 6.446903704250000828e+02 6.446903704250000828e+02 4.435503030649404081e+02 -1.057240867181949966e+02 -1.340670667214126297e+03 -3.876469636266641828e+03
1.023666696518424214e+04 7.349516804740933367e+03 5.573132555620447420e+03 4.554679260284565316e+03 4.091308488825792210e+03 4.091308488825792210e+03 4.554679260284562588e+03 5.573132555620447420e+03 7.349516804740932457e+03 1.023666696518424214e+04
9.692251937329516295e+03 7.007504528840144303e+03 5.344636750920281884e+03 4.385888789664053547e+03 3.948030775481381170e+03 3.948030775481381170e+03 4.385888789664050819e+03 5.344636750920280974e+03 7.007504528840144303e+03 9.692251937329516295e+03
2.884617129792986361e+03 2.806051115935540111e+03 2.591975805999215936e+03 2.388346054319379164e+03 2.270851005908148636e+03 2.270851005908148636e+03 2.388346054319377799e+03 2.591975805999215936e+03 2.806051115935540111e+03 2.884617129792986361e+03
5.727029752646966699e+03 4.551246619234985701e+03 3.728724899442843707e+03 3.208781869115954123e+03 2.957363637741981165e+03 2.957363637741981165e+03 3.208781869115951849e+03 3.728724899442842798e+03 4.551246619234984792e+03 5.727029752646966699e+03
7.842932066428937105e+03 5.848820555521861934e+03 4.572762640538310734e+03 3.817178397058097744e+03 3.466039580648901847e+03 3.466039580648901847e+03 3.817178397058096380e+03 4.572762640538308915e+03 5.848820555521861934e+03 7.842932066428937105e+03
6.022313839954224932e+03 4.720672712429957755e+03 3.830314393163381283e+03 3.276164495450068443e+03 3.010622368313551760e+03 3.010622368313551760e+03 3.276164495450066170e+03 3.830314393163382192e+03 4.720672712429958665e+03 6.022313839954224932e+03
