-1.474676651886308719e+04 -8.149572364304982329e+03 -4.759765604271962729e+03 -3.122999305346587789e+03 -2.467779178252639667e+03 -2.467779178252639667e+03 -3.122999305346586425e+03 -4.759765604271960910e+03 -8.149572364304980510e+03 -1.474676651886308719e+04
-8.975351205633447535e+03 -4.960087418106149016e+03 -2.896942811176002124e+03 -1.900754801880794957e+03 -1.501967067875127213e+03 -1.501967067875127213e+03 -1.900754801880793593e+03 -2.896942811176001214e+03 -4.960087418106148107e+03 -8.975351205633447535e+03
1.033913866516191092e+03 5.713801436267438021e+02 3.337175263469075048e+02 2.189617747686594953e+02 1.730233075325235461e+02 1.730233075325235461e+02 2.189617747686594100e+02 3.337175263469074480e+02 5.713801436267436884e+02 1.033913866516191092e+03
5.789434304094162144e+03 3.199444280305851862e+03 1.868640487334523186e+03 1.226062219516631103e+03 9.688291469872859807e+02 9.688291469872859807e+02 1.226062219516630648e+03 1.868640487334521822e+03 3.199444280305850043e+03 5.789434304094162144e+03
1.070174978365293782e+03 5.914166792914924144e+02 3.454181648569005461e+02 2.266377808156142919e+02 1.790883101695956725e+02 1.790883101695956725e+02 2.266377808156141782e+02 3.454181648569004324e+02 5.914166792914921871e+02 1.070174978365293782e+03
-8.297443326670985698e+03 -4.585456715239943151e+03 -2.678142420788590698e+03 -1.757196372047768591e+03 -1.388528834398164236e+03 -1.388528834398164236e+03 -1.757196372047767682e+03 -2.678142420788589789e+03 -4.585456715239940422e+03 -8.297443326670985698e+03
-1.241449192147846225e+04 -6.860682190135037672e+03 -4.006991549505181865e+03 -2.629087906590317743e+03 -2.077493843135145198e+03 -2.077493843135145198e+03 -2.629087906590316379e+03 -4.006991549505179592e+03 -6.860682190135034034e+03 -1.241449192147846225e+04
-4.826147807726498286e+03 -2.667098497771005896e+03 -1.557723152962005770e+03 -1.022061541701243186e+03 -8.076286989332304529e+02 -8.076286989332304529e+02 -1.022061541701242618e+03 -1.557723152962005315e+03 -2.667098497771004531e+03 -4.826147807726498286e+03
1.134080960468934791e+04 6.267323523572513295e+03 3.660436717407889773e+03 2.401702806513574615e+03 1.897814235324322681e+03 1.897814235324322681e+03 2.401702806513573250e+03 3.660436717407888409e+03 6.267323523572510567e+03 1.134080960468934791e+04
2.490788266745358851e+04 1.376495993389042815e+04 8.039440730441259802e+03 5.274876455492118112e+03 4.168183072480963347e+03 4.168183072480963347e+03 5.274876455492116293e+03 8.039440730441257074e+03 1.376495993389042451e+04 2.490788266745358851e+04
2.498078578641262357e+04 1.380525009489482727e+04 8.062973147859261189e+03 5.290317219102365925e+03 4.180384575395155480e+03 4.180384575395155480e+03 5.290317219102364106e+03 8.062973147859257551e+03 1.380525009489481999e+04 2.498078578641262357e+04
9.853993283000630981e+03 5.445655443006864516e+03 3.180539333919816272e+03 2.086829487622391298e+03 1.649002413791287609e+03 1.649002413791287609e+03 2.086829487622389934e+03 3.180539333919815363e+03 5.445655443006863607e+03 9.853993283000630981e+03
-1.068673228889142047e+04 -5.905864687017239703e+03 -3.449330868797363109e+03 -2.263193890205594471e+03 -1.788366576431331168e+03 -1.788366576431331168e+03 -2.263193890205593107e+03 -3.449330868797361290e+03 -5.905864687017237884e+03 -1.068673228889142047e+04
-2.188244931301641191e+04 -1.209300710878645805e+04 -7.062939100733949999e+03 -4.634172225724267264e+03 -3.661902911006374325e+03 -3.661902911006374325e+03 -4.634172225724264536e+03 -7.062939100733945452e+03 -1.209300710878645077e+04 -2.188244931301641191e+04
-1.488407976513133326e+04 -8.225464938271217761e+03 -4.804096364585903757e+03 -3.152089315161473223e+03 -2.490767738255023687e+03 -2.490767738255023687e+03 -3.152089315161472314e+03 -4.804096364585901938e+03 -8.225464938271212304e+03 -1.488407976513133326e+04
6.080235852520191656e+03 3.360146094355233799e+03 1.962495130896013734e+03 1.287640437400511473e+03 1.017486888375748208e+03 1.017486888375748208e+03 1.287640437400510791e+03 1.962495130896012824e+03 3.360146094355232890e+03 6.080235852520191656e+03
2.592765742283994769e+04 1.432852015083868173e+04 8.368586954237622194e+03 5.490836354147694692e+03 4.338833033172414616e+03 4.338833033172414616e+03 5.490836354147691964e+03 8.368586954237618556e+03 1.432852015083867991e+04 2.592765742283994769e+04
2.913947244621509162e+04 1.610348141005595971e+04 9.405255699487657694e+03 6.171020786659355508e+03 4.876311818634672818e+03 4.876311818634672818e+03 6.171020786659351870e+03 9.405255699487652237e+03 1.610348141005595426e+04 2.913947244621509162e+04
1.112703087523943577e+04 6.149181810475408383e+03 3.591435799986867551e+03 2.356429522087393252e+03 1.862039458342720764e+03 1.862039458342720764e+03 2.356429522087392343e+03 3.591435799986865732e+03 6.149181810475405655e+03 1.112703087523943577e+04
-1.784665285454678451e+04 -9.862684494804012502e+03 -5.760315613298339485e+03 -3.779488029883274521e+03 -2.986535084274724795e+03 -2.986535084274724795e+03 -3.779488029883272702e+03 -5.760315613298337666e+03 -9.862684494804008864e+03 -1.784665285454678451e+04
-3.930022862254553183e+04 -2.171867486324243509e+04 -1.268482062912876609e+04 -8.322827613091751118e+03 -6.576661143153226476e+03 -6.576661143153226476e+03 -8.322827613091747480e+03 -1.268482062912876063e+04 -2.171867486324242418e+04 -3.930022862254553183e+04
-3.921639945311037445e+04 -2.167233894050452727e+04 -1.265775213450270530e+04 -8.305063604043674786e+03 -6.562622239542141870e+03 -6.562622239542141870e+03 -8.305063604043669329e+03 -1.265775213450270167e+04 -2.167233894050451636e+04 -3.921639945311037445e+04
-1.789454936280207039e+04 -9.889150742311801878e+03 -5.775771260858437927e+03 -3.789627621546888804e+03 -2.994546715680331090e+03 -2.994546715680331090e+03 -3.789627621546886076e+03 -5.775771260858435198e+03 -9.889150742311800059e+03 -1.789454936280207039e+04
1.008010604841029271e+04 5.570618000405460407e+03 3.253527026169848796e+03 2.134720494916061398e+03 1.686846663477190305e+03 1.686846663477190305e+03 2.134720494916060034e+03 3.253527026169847431e+03 5.570618000405456769e+03 1.008010604841029271e+04
2.584368847886486765e+04 1.428212386900338606e+04 8.341494342701171263e+03 5.473063451193057517e+03 4.324790598824359222e+03 4.324790598824359222e+03 5.473063451193054789e+03 8.341494342701167625e+03 1.428212386900338242e+04 2.584368847886486765e+04
1.921763466283675007e+04 1.062033571260578356e+04 6.202822097730461792e+03 4.069827145524808657e+03 3.215959531820652956e+03 3.215959531820652956e+03 4.069827145524806838e+03 6.202822097730458154e+03 1.062033571260577992e+04 1.921763466283675007e+04
-4.402939239114140946e+03 -2.433215571057434772e+03 -1.421121453995129968e+03 -9.324324670662120980e+02 -7.368035540170882314e+02 -7.368035540170882314e+02 -9.324324670662116432e+02 -1.421121453995129286e+03 -2.433215571057433863e+03 -4.402939239114140946e+03
-2.802602089251188227e+04 -1.548815139175821241e+04 -9.045872766918711932e+03 -5.935221524975779175e+03 -4.689984729338794750e+03 -4.689984729338794750e+03 -5.935221524975776447e+03 -9.045872766918706475e+03 -1.548815139175820877e+04 -2.802602089251188227e+04
-3.492977371609896363e+04 -1.930340630145750401e+04 -1.127417787440747634e+04 -7.397268441248053932e+03 -5.845287804349962244e+03 -5.845287804349962244e+03 -7.397268441248048475e+03 -1.127417787440747088e+04 -1.930340630145749310e+04 -3.492977371609896363e+04
-2.007145538621340893e+04 -1.109218346353266134e+04 -6.478403211817915690e+03 -4.250641434926686088e+03 -3.358837485721721350e+03 -3.358837485721721350e+03 -4.250641434926684269e+03 -6.478403211817912052e+03 -1.109218346353265770e+04 -2.007145538621340893e+04
6.826571671954783596e+03 3.772603786925069016e+03 2.203395896675263884e+03 1.445704130506479032e+03 1.142389468371201247e+03 1.142389468371201247e+03 1.445704130506478123e+03 2.203395896675262975e+03 3.772603786925067652e+03 6.826571671954783596e+03
2.841618000102391306e+04 1.570377414825813685e+04 9.171812301734706125e+03 6.017856575751888158e+03 4.755284080224411809e+03 4.755284080224411809e+03 6.017856575751885430e+03 9.171812301734697030e+03 1.570377414825812775e+04 2.841618000102391306e+04
3.176734947781897790e+04 1.755574696158227744e+04 1.025345937085455080e+04 6.727552176021718878e+03 5.316082340340998599e+03 5.316082340340998599e+03 6.727552176021714331e+03 1.025345937085454716e+04 1.755574696158226652e+04 3.176734947781897790e+04
1.678155683122463597e+04 9.274075749575515147e+03 5.416538169445167114e+03 3.553927230677489661e+03 2.808298034705020200e+03 2.808298034705020200e+03 3.553927230677488296e+03 5.416538169445164385e+03 9.274075749575511509e+03 1.678155683122463597e+04
-4.597039113111964070e+03 -2.540478623393762973e+03 -1.483766406226164236e+03 -9.735340310576889351e+02 -7.692811425525979985e+02 -7.692811425525979985e+02 -9.735340310576883667e+02 -1.483766406226163554e+03 -2.540478623393762518e+03 -4.597039113111964070e+03
-1.733906265591976262e+04 -9.582167041504857480e+03 -5.596475440714219985e+03 -3.671986167210832718e+03 -2.901586464445222191e+03 -2.901586464445222191e+03 -3.671986167210830899e+03 -5.596475440714218166e+03 -9.582167041504853842e+03 -1.733906265591976262e+04
-1.378143409149177933e+04 -7.616098856561214234e+03 -4.448191551448790051e+03 -2.918568940329408633e+03 -2.306239800334595202e+03 -2.306239800334595202e+03 -2.918568940329406814e+03 -4.448191551448787322e+03 -7.616098856561212415e+03 -1.378143409149177933e+04
1.785830458179460948e+03 9.869138066630324602e+02 5.764094347557534093e+02 3.781973288987525734e+02 2.988501930365547423e+02 2.988501930365547423e+02 3.781973288987523460e+02 5.764094347557532956e+02 9.869138066630320054e+02 1.785830458179460948e+03
1.713887396510449616e+04 9.471540115204697940e+03 5.531866486063040611e+03 3.629596393339606493e+03 2.868091152398323175e+03 2.868091152398323175e+03 3.629596393339603765e+03 5.531866486063036973e+03 9.471540115204694303e+03 1.713887396510449616e+04
2.140232863180682398e+04 1.182767569227174135e+04 6.907971931203946042e+03 4.532494389993012192e+03 3.581557536415764844e+03 3.581557536415764844e+03 4.532494389993010373e+03 6.907971931203945132e+03 1.182767569227173772e+04 2.140232863180682398e+04
1.252117560653394321e+04 6.919639386003231266e+03 4.041425628119739031e+03 2.651680997959493652e+03 2.095346819711406170e+03 2.095346819711406170e+03 2.651680997959492288e+03 4.041425628119737212e+03 6.919639386003228537e+03 1.252117560653394321e+04
-2.120877932322466222e+03 -1.172069183100794589e+03 -6.845473503071243613e+02 -4.491478663875017219e+02 -3.549142572921893475e+02 -3.549142572921893475e+02 -4.491478663875014377e+02 -6.845473503071240202e+02 -1.172069183100793907e+03 -2.120877932322466222e+03
-1.192560151356825372e+04 -6.590502840471220225e+03 -3.849191964414946597e+03 -2.525551046582746949e+03 -1.995679170410590359e+03 -1.995679170410590359e+03 -2.525551046582746039e+03 -3.849191964414943868e+03 -6.590502840471216587e+03 -1.192560151356825372e+04
-1.104755055863310554e+04 -6.105260389210275207e+03 -3.565784867244334237e+03 -2.339600196089735618e+03 -1.848741450818908561e+03 -1.848741450818908561e+03 -2.339600196089734254e+03 -3.565784867244332418e+03 -6.105260389210271569e+03 -1.104755055863310554e+04
-2.170476733439114014e+03 -1.199480277917657759e+03 -7.005575422988899845e+02 -4.596529930627597196e+02 -3.632155836974259273e+02 -3.632155836974259273e+02 -4.596529930627594922e+02 -7.005575422988895298e+02 -1.199480277917657531e+03 -2.170476733439114014e+03
6.393457471816077486e+03 3.533247478414186844e+03 2.063597999503306255e+03 1.353978285110812521e+03 1.069907633579989579e+03 1.069907633579989579e+03 1.353978285110812067e+03 2.063597999503304891e+03 3.533247478414185025e+03 6.393457471816077486e+03
7.625308574717298143e+03 4.214010703823397307e+03 2.461198267809230856e+03 1.614853508725948359e+03 1.276049945727742852e+03 1.276049945727742852e+03 1.614853508725947677e+03 2.461198267809229492e+03 4.214010703823396398e+03 7.625308574717298143e+03
1.225346640036249937e+03 6.771687485864607652e+02 3.955009857610594963e+02 2.594978793466396496e+02 2.050539647538354018e+02 2.050539647538354018e+02 2.594978793466395359e+02 3.955009857610593258e+02 6.771687485864605378e+02 1.225346640036249937e+03
-6.550706517933793293e+03 -3.620149183086487938e+03 -2.114353322316242156e+03 -1.387280286934177639e+03 -1.096222810821695930e+03 -1.096222810821695930e+03 -1.387280286934176956e+03 -2.114353322316241247e+03 -3.620149183086487028e+03 -6.550706517933793293e+03
-8.303620833491771918e+03 -4.588873166855144518e+03 -2.680139483161434327e+03 -1.758507739705114545e+03 -1.389565598786337887e+03 -1.389565598786337887e+03 -1.758507739705113863e+03 -2.680139483161433418e+03 -4.588873166855141790e+03 -8.303620833491771918e+03
-1.702435829474993170e+03 -9.408264832239025282e+02 -5.494917112716824477e+02 -3.605357121795840953e+02 -2.848939477633591650e+02 -2.848939477633591650e+02 -3.605357121795839248e+02 -5.494917112716822203e+02 -9.408264832239023008e+02 -1.702435829474993170e+03
8.434481685718537847e+03 4.661187809781537908e+03 2.722372557198782033e+03 1.786216427367430470e+03 1.411460128933188344e+03 1.411460128933188344e+03 1.786216427367429787e+03 2.722372557198780214e+03 4.661187809781535179e+03 8.434481685718537847e+03
1.386435959759631078e+04 7.661925396397728036e+03 4.474955954922705132e+03 2.936129332359163072e+03 2.320115741770731802e+03 2.320115741770731802e+03 2.936129332359161708e+03 4.474955954922702404e+03 7.661925396397725308e+03 1.386435959759631078e+04
9.571355957525487611e+03 5.289463299175374232e+03 3.089317141404114409e+03 2.026977596114061953e+03 1.601708357129540900e+03 1.601708357129540900e+03 2.026977596114061043e+03 3.089317141404112135e+03 5.289463299175373322e+03 9.571355957525487611e+03
-1.938553836767505345e+03 -1.071313570723262501e+03 -6.257029024140707634e+02 -4.105398006191614400e+02 -3.244069662393170006e+02 -3.244069662393170006e+02 -4.105398006191613263e+02 -6.257029024140704223e+02 -1.071313570723262046e+03 -1.938553836767505345e+03
-1.213538645763786553e+04 -6.706437187145073040e+03 -3.916903494644401235e+03 -2.569978226272424763e+03 -2.030785306794107555e+03 -2.030785306794107555e+03 -2.569978226272423854e+03 -3.916903494644399416e+03 -6.706437187145071221e+03 -1.213538645763786553e+04
-1.283684753534633455e+04 -7.094090370211414665e+03 -4.143313746324733074e+03 -2.718532206642992151e+03 -2.148172279688761591e+03 -2.148172279688761591e+03 -2.718532206642990332e+03 -4.143313746324731255e+03 -7.094090370211413756e+03 -1.283684753534633455e+04
-2.692630179840559776e+03 -1.488042237937237360e+03 -8.690937108800817441e+02 -5.702345150976368586e+02 -4.505969779180208548e+02 -4.505969779180208548e+02 -5.702345150976366313e+02 -8.690937108800814030e+02 -1.488042237937236678e+03 -2.692630179840559776e+03
1.123339247894434084e+04 6.207963294644257076e+03 3.625768758789258300e+03 2.378957202817164671e+03 1.879841220475777618e+03 1.879841220475777618e+03 2.378957202817163306e+03 3.625768758789256481e+03 6.207963294644254347e+03 1.123339247894434084e+04
1.824184579007140201e+04 1.008107764107115509e+04 5.887865626490498471e+03 3.863175040730256114e+03 3.052663307718848046e+03 3.052663307718848046e+03 3.863175040730253841e+03 5.887865626490494833e+03 1.008107764107115145e+04 1.824184579007140201e+04
1.182760037461558386e+04 6.536344356951044574e+03 3.817560867475608120e+03 2.504797241611174741e+03 1.979279681403031645e+03 1.979279681403031645e+03 2.504797241611173376e+03 3.817560867475606756e+03 6.536344356951042755e+03 1.182760037461558386e+04
-5.152870804127151132e+03 -2.847655974695440364e+03 -1.663177306560639863e+03 -1.091252222710759270e+03 -8.623026516735272935e+02 -8.623026516735272935e+02 -1.091252222710758815e+03 -1.663177306560638954e+03 -2.847655974695438999e+03 -5.152870804127151132e+03
-2.197916214642372870e+04 -1.214644951714723356e+04 -7.094149260050337034e+03 -4.654648153114426350e+03 -3.678081968557432901e+03 -3.678081968557432901e+03 -4.654648153114423621e+03 -7.094149260050334306e+03 -1.214644951714722811e+04 -2.197916214642372870e+04
-2.732384849565658442e+04 -1.510011030637979275e+04 -8.819239388155141569e+03 -5.786523278526272406e+03 -4.572484834616766420e+03 -4.572484834616766420e+03 -5.786523278526270587e+03 -8.819239388155137931e+03 -1.510011030637979093e+04 -2.732384849565658442e+04
-1.733662796415124103e+04 -9.580825207431524177e+03 -5.595694155912638053e+03 -3.671475050777121396e+03 -2.901183342241146420e+03 -2.901183342241146420e+03 -3.671475050777119122e+03 -5.595694155912634415e+03 -9.580825207431520539e+03 -1.733662796415124103e+04
1.398935554927554222e+03 7.731010081142339914e+02 4.515309949449384135e+02 2.962609707279071358e+02 2.341041988110507646e+02 2.341041988110507646e+02 2.962609707279070221e+02 4.515309949449381861e+02 7.731010081142334229e+02 1.398935554927554222e+03
1.617657473607784050e+04 8.939739040105683671e+03 5.221266700906237020e+03 3.425803700826249951e+03 2.707054867833727258e+03 2.707054867833727258e+03 3.425803700826248587e+03 5.221266700906235201e+03 8.939739040105676395e+03 1.617657473607784050e+04
1.689736879100461010e+04 9.338075334924229537e+03 5.453915802005330079e+03 3.578450750684707145e+03 2.827675966609297120e+03 2.827675966609297120e+03 3.578450750684704872e+03 5.453915802005328260e+03 9.338075334924227718e+03 1.689736879100461010e+04
3.112971939796923380e+03 1.720337857334754290e+03 1.004766355822198193e+03 6.592527773319700373e+02 5.209388364569676924e+02 5.209388364569676924e+02 6.592527773319696962e+02 1.004766355822197625e+03 1.720337857334753608e+03 3.112971939796923380e+03
-1.554080603371064353e+04 -8.588388606971993795e+03 -5.016058362915337057e+03 -3.291160354281800664e+03 -2.600659776905498347e+03 -2.600659776905498347e+03 -3.291160354281798845e+03 -5.016058362915333419e+03 -8.588388606971990157e+03 -1.554080603371064353e+04
-2.592441534393969778e+04 -1.432673262141280247e+04 -8.367545686772733461e+03 -5.490154859422736990e+03 -4.338295381023702248e+03 -4.338295381023702248e+03 -5.490154859422733352e+03 -8.367545686772731642e+03 -1.432673262141279884e+04 -2.592441534393969778e+04
-2.035633226323083727e+04 -1.124961759190037628e+04 -6.570353643625946461e+03 -4.310972921734945885e+03 -3.406511415437953474e+03 -3.406511415437953474e+03 -4.310972921734943156e+03 -6.570353643625943732e+03 -1.124961759190037264e+04 -2.035633226323083727e+04
-1.853623745314001553e+03 -1.024374833848545222e+03 -5.982860213440482084e+02 -3.925494986936769237e+02 -3.101904020119856682e+02 -3.101904020119856682e+02 -3.925494986936765827e+02 -5.982860213440479811e+02 -1.024374833848544768e+03 -1.853623745314001553e+03
1.799451194574605324e+04 9.944396087234856168e+03 5.808039052903315678e+03 3.810800368718077607e+03 3.011277852209844241e+03 3.011277852209844241e+03 3.810800368718076243e+03 5.808039052903312040e+03 9.944396087234854349e+03 1.799451194574605324e+04
2.690951007806739653e+04 1.487113405581339794e+04 8.685506554942252478e+03 5.698778479385890023e+03 4.503149616899017019e+03 4.503149616899017019e+03 5.698778479385888204e+03 8.685506554942248840e+03 1.487113405581339066e+04 2.690951007806739653e+04
2.008945888809969256e+04 1.110213637953166835e+04 6.484218570286298018e+03 4.254458498310088544e+03 3.361854451112747029e+03 3.361854451112747029e+03 4.254458498310085815e+03 6.484218570286295289e+03 1.110213637953166472e+04 2.008945888809969256e+04
3.155516478801348967e+03 1.743850608789980242e+03 1.018499772814482640e+03 6.682640905123261064e+02 5.280597757702846593e+02 5.280597757702846593e+02 6.682640905123256516e+02 1.018499772814481958e+03 1.743850608789979333e+03 3.155516478801348967e+03
-1.200444268192608070e+04 -6.634071756642368200e+03 -3.874637485074373217e+03 -2.542245889437163896e+03 -2.008871058380257864e+03 -2.008871058380257864e+03 -2.542245889437162532e+03 -3.874637485074370943e+03 -6.634071756642364562e+03 -1.200444268192608070e+04
-1.538741229745703822e+04 -8.503618555386006847e+03 -4.966548743525680038e+03 -3.258676130377021764e+03 -2.574991026449142737e+03 -2.574991026449142737e+03 -3.258676130377020399e+03 -4.966548743525677310e+03 -8.503618555386005028e+03 -1.538741229745703822e+04
-5.405596788249059500e+03 -2.987318743290350085e+03 -1.744745940049507453e+03 -1.144770449790877592e+03 -9.045920148527006859e+02 -9.045920148527006859e+02 -1.144770449790877365e+03 -1.744745940049506544e+03 -2.987318743290348721e+03 -5.405596788249059500e+03
1.053385227274166755e+04 5.821375128366974423e+03 3.399982824637334943e+03 2.230814280772426173e+03 1.762779785336312671e+03 1.762779785336312671e+03 2.230814280772425718e+03 3.399982824637333124e+03 5.821375128366971694e+03 1.053385227274166755e+04
2.143004794043935544e+04 1.184299255021127647e+04 6.916916576904450267e+03 4.538362457743097366e+03 3.586194084982660115e+03 3.586194084982660115e+03 4.538362457743095547e+03 6.916916576904446629e+03 1.184299255021127101e+04 2.143004794043935544e+04
2.021357009609740635e+04 1.117072401074327354e+04 6.524276907672830930e+03 4.280741550646574979e+03 3.382623088839497541e+03 3.382623088839497541e+03 4.280741550646573160e+03 6.524276907672829111e+03 1.117072401074326808e+04 2.021357009609740635e+04
8.099602478349615012e+03 4.476122553642873754e+03 2.614285383678773087e+03 1.715298004575594177e+03 1.355420846549403677e+03 1.355420846549403677e+03 1.715298004575593495e+03 2.614285383678772178e+03 4.476122553642871026e+03 8.099602478349615012e+03
-6.787278581905264218e+03 -3.750883438533288427e+03 -2.190706392354295076e+03 -1.437375921480168017e+03 -1.135807388727611396e+03 -1.135807388727611396e+03 -1.437375921480167335e+03 -2.190706392354293712e+03 -3.750883438533287517e+03 -6.787278581905264218e+03
