8.707366855701300665e+03 5.286929276259434118e+03 3.242447051280461892e+03 2.158668251532811610e+03 1.705003488879500765e+03 1.705003488879500765e+03 2.158668251532811610e+03 3.242447051280460073e+03 5.286929276259433209e+03 8.707366855701300665e+03
5.491264458427620411e+03 3.275306787171049109e+03 1.970493505367652006e+03 1.289094072694834040e+03 1.007123095143020464e+03 1.007123095143020464e+03 1.289094072694834267e+03 1.970493505367650641e+03 3.275306787171047745e+03 5.491264458427620411e+03
1.165191726929472134e+04 6.966956130603433849e+03 4.208129010640064735e+03 2.762932137736579989e+03 2.162653548743216561e+03 2.162653548743216561e+03 2.762932137736579534e+03 4.208129010640062006e+03 6.966956130603432939e+03 1.165191726929472134e+04
1.226241879532169696e+04 7.487778222031172845e+03 4.634935788386499553e+03 3.113710260876653138e+03 2.472529088990476339e+03 2.472529088990476339e+03 3.113710260876653592e+03 4.634935788386497734e+03 7.487778222031166479e+03 1.226241879532169696e+04
8.194002376286241997e+03 4.984195567951873272e+03 3.032081042669101862e+03 1.989477811747926125e+03 1.552950681692453600e+03 1.552950681692453600e+03 1.989477811747926125e+03 3.032081042669100498e+03 4.984195567951869634e+03 8.194002376286241997e+03
7.970042777932110766e+03 4.831059291929367646e+03 2.951746501295398957e+03 1.954144505855585521e+03 1.536288325448387468e+03 1.536288325448387468e+03 1.954144505855585066e+03 2.951746501295398048e+03 4.831059291929364917e+03 7.970042777932110766e+03
1.279508786006890296e+04 7.717577421492203030e+03 4.699749437402657350e+03 3.104870866928766645e+03 2.438603813560584967e+03 2.438603813560584967e+03 3.104870866928767100e+03 4.699749437402654621e+03 7.717577421492197573e+03 1.279508786006890296e+04
1.145791881433548770e+04 6.853905467521630271e+03 4.162609285568504674e+03 2.756101788812163704e+03 2.171613460620519163e+03 2.171613460620519163e+03 2.756101788812164159e+03 4.162609285568502855e+03 6.853905467521628452e+03 1.145791881433548770e+04
7.183255952560846708e+03 4.292110797834534424e+03 2.574940182941508283e+03 1.673779433183769243e+03 1.300334803084355599e+03 1.300334803084355599e+03 1.673779433183769243e+03 2.574940182941506919e+03 4.292110797834533514e+03 7.183255952560846708e+03
6.668056384834373603e+03 3.931337689094307279e+03 2.345506094481905166e+03 1.526932496481790167e+03 1.190373244550839900e+03 1.190373244550839900e+03 1.526932496481790167e+03 2.345506094481904256e+03 3.931337689094305006e+03 6.668056384834373603e+03
8.944055889905823278e+03 5.352058377280513014e+03 3.251966258013161223e+03 2.153197867555978974e+03 1.695936674445478502e+03 1.695936674445478502e+03 2.153197867555979428e+03 3.251966258013158495e+03 5.352058377280509376e+03 8.944055889905823278e+03
7.850713804481116313e+03 4.554189769861694913e+03 2.686881302217832399e+03 1.738138651192611178e+03 1.351676947092349792e+03 1.351676947092349792e+03 1.738138651192611178e+03 2.686881302217830125e+03 4.554189769861693094e+03 7.850713804481116313e+03
5.254145783287395716e+03 3.083745117515104084e+03 1.836606450177022225e+03 1.196169861697703709e+03 9.334509245566914615e+02 9.334509245566914615e+02 1.196169861697703709e+03 1.836606450177021543e+03 3.083745117515101356e+03 5.254145783287395716e+03
6.837757626401748894e+03 4.094649887655277780e+03 2.472398631606342406e+03 1.617403492255649780e+03 1.261099788733265541e+03 1.261099788733265541e+03 1.617403492255649780e+03 2.472398631606340587e+03 4.094649887655274142e+03 6.837757626401748894e+03
5.239659819481132217e+03 3.182516899783272493e+03 1.959632777998417396e+03 1.310325462988025038e+03 1.037552971472342733e+03 1.037552971472342733e+03 1.310325462988024810e+03 1.959632777998416486e+03 3.182516899783271583e+03 5.239659819481132217e+03
5.630662228754669741e+03 3.439748883771521832e+03 2.120500925750469378e+03 1.411029815154175139e+03 1.110797832767137606e+03 1.110797832767137606e+03 1.411029815154174685e+03 2.120500925750468468e+03 3.439748883771520923e+03 5.630662228754669741e+03
2.054530173811691839e+03 1.252001426151306759e+03 7.735599386346297024e+02 5.189281757472183472e+02 4.118134125242492019e+02 4.118134125242492019e+02 5.189281757472183472e+02 7.735599386346292476e+02 1.252001426151306532e+03 2.054530173811691839e+03
1.288315005720712179e+03 7.815777905242393899e+02 4.794344552931282806e+02 3.182219118578313442e+02 2.503817461004533413e+02 2.503817461004533413e+02 3.182219118578313442e+02 4.794344552931280532e+02 7.815777905242393899e+02 1.288315005720712179e+03
1.713856820673209540e+03 1.076924602597330932e+03 6.775040551113519314e+02 4.558287472641647469e+02 3.602279509865519458e+02 3.602279509865519458e+02 4.558287472641646900e+02 6.775040551113517040e+02 1.076924602597330704e+03 1.713856820673209540e+03
4.250617218444746868e+03 2.584213423591959327e+03 1.592640252000659302e+03 1.064947417162323745e+03 8.428998707295611439e+02 8.428998707295611439e+02 1.064947417162323518e+03 1.592640252000658393e+03 2.584213423591957962e+03 4.250617218444746868e+03
4.065140372813948034e+03 2.494812707692022286e+03 1.534581940991948841e+03 1.014420389589140427e+03 7.939837278900166666e+02 7.939837278900166666e+02 1.014420389589140427e+03 1.534581940991948159e+03 2.494812707692021831e+03 4.065140372813948034e+03
5.671456290230069499e+03 3.366559705856455821e+03 2.017603793492815157e+03 1.314597716790075992e+03 1.024001910700450935e+03 1.024001910700450935e+03 1.314597716790075992e+03 2.017603793492814475e+03 3.366559705856454002e+03 5.671456290230069499e+03
4.794037571011407636e+03 2.817797621832601180e+03 1.669779074682191776e+03 1.075785530542405240e+03 8.316822439298863401e+02 8.316822439298863401e+02 1.075785530542405013e+03 1.669779074682191322e+03 2.817797621832599361e+03 4.794037571011407636e+03
6.278831355830282519e+03 3.697657050374645678e+03 2.199097079748184115e+03 1.422767660448811739e+03 1.103011610401638791e+03 1.103011610401638791e+03 1.422767660448811284e+03 2.199097079748182296e+03 3.697657050374644314e+03 6.278831355830282519e+03
5.762378546793952410e+03 3.361123383168812325e+03 1.988372200732008196e+03 1.286274697255858655e+03 9.993331671113883203e+02 9.993331671113883203e+02 1.286274697255858428e+03 1.988372200732006831e+03 3.361123383168810506e+03 5.762378546793952410e+03
5.758174544990562026e+03 3.416308784583027773e+03 2.049971712943398416e+03 1.336442978560893380e+03 1.040362540255762497e+03 1.040362540255762497e+03 1.336442978560893152e+03 2.049971712943397051e+03 3.416308784583026409e+03 5.758174544990562026e+03
6.487169654914547209e+03 3.725853202975155000e+03 2.166967157383268841e+03 1.381027682432361416e+03 1.063527663943225662e+03 1.063527663943225662e+03 1.381027682432360962e+03 2.166967157383267022e+03 3.725853202975154090e+03 6.487169654914547209e+03
5.281184922694245870e+03 3.063879196048001177e+03 1.800211733068403873e+03 1.157122078600709074e+03 8.954241317694928739e+02 8.954241317694928739e+02 1.157122078600708846e+03 1.800211733068402737e+03 3.063879196047998903e+03 5.281184922694245870e+03
9.852322599599090609e+03 5.783400440923477618e+03 3.421019430634534274e+03 2.201028528904232644e+03 1.700391033152506452e+03 1.700391033152506452e+03 2.201028528904232189e+03 3.421019430634532000e+03 5.783400440923474889e+03 9.852322599599090609e+03
1.008936642720741293e+04 5.961106224453006689e+03 3.567978032035295200e+03 2.329589485621656877e+03 1.819432135225951924e+03 1.819432135225951924e+03 2.329589485621655513e+03 3.567978032035292927e+03 5.961106224453004870e+03 1.008936642720741293e+04
9.892129373853082143e+03 5.828188418117186302e+03 3.461594643123555215e+03 2.236466660318749291e+03 1.732697284046046434e+03 1.732697284046046434e+03 2.236466660318748836e+03 3.461594643123552942e+03 5.828188418117183573e+03 9.892129373853082143e+03
8.217875530236202394e+03 4.742297346003223538e+03 2.775049341085201831e+03 1.779152385451290002e+03 1.375176571059444086e+03 1.375176571059444086e+03 1.779152385451289774e+03 2.775049341085200012e+03 4.742297346003222628e+03 8.217875530236202394e+03
6.508261671723274958e+03 3.785249701703004575e+03 2.228369165643538054e+03 1.436424827732175117e+03 1.114517008080649930e+03 1.114517008080649930e+03 1.436424827732175117e+03 2.228369165643536235e+03 3.785249701703001847e+03 6.508261671723274958e+03
7.197378980119128755e+03 4.242454078349085648e+03 2.537975711935498111e+03 1.656492876774599381e+03 1.292723409680759687e+03 1.292723409680759687e+03 1.656492876774599154e+03 2.537975711935496292e+03 4.242454078349083829e+03 7.197378980119128755e+03
7.102468085035052354e+03 4.171767657916658209e+03 2.473176636320561556e+03 1.599472845210516425e+03 1.241943300831106399e+03 1.241943300831106399e+03 1.599472845210516653e+03 2.473176636320560192e+03 4.171767657916656390e+03 7.102468085035052354e+03
7.191539852171170423e+03 4.179406443805673007e+03 2.464928674531147408e+03 1.592327090972455380e+03 1.236921460044763307e+03 1.236921460044763307e+03 1.592327090972455380e+03 2.464928674531146498e+03 4.179406443805671188e+03 7.191539852171170423e+03
9.164914986892612433e+03 5.492079757545820030e+03 3.323627077446584281e+03 2.184548483779044545e+03 1.710653214702253081e+03 1.710653214702253081e+03 2.184548483779044545e+03 3.323627077446582007e+03 5.492079757545815482e+03 9.164914986892612433e+03
8.316526476949067728e+03 4.834921738310579713e+03 2.859873588449055660e+03 1.853040616051521738e+03 1.441728541750497925e+03 1.441728541750497925e+03 1.853040616051521738e+03 2.859873588449053841e+03 4.834921738310575165e+03 8.316526476949067728e+03
5.928857491897593718e+03 3.499804613671776224e+03 2.094532790691333503e+03 1.368821085541625962e+03 1.070379364678557749e+03 1.070379364678557749e+03 1.368821085541625962e+03 2.094532790691331684e+03 3.499804613671774860e+03 5.928857491897593718e+03
5.113354967921619391e+03 2.976177903879053702e+03 1.758921426785885160e+03 1.137059577200088370e+03 8.827766012586195075e+02 8.827766012586195075e+02 1.137059577200088370e+03 1.758921426785884478e+03 2.976177903879052792e+03 5.113354967921619391e+03
8.117407662350991814e+03 4.832766947210270700e+03 2.909201106105815143e+03 1.904515559390953968e+03 1.488156783241815219e+03 1.488156783241815219e+03 1.904515559390953968e+03 2.909201106105813778e+03 4.832766947210268881e+03 8.117407662350991814e+03
4.948391237029883087e+03 2.942737007352525779e+03 1.781498607525985562e+03 1.178073751553546572e+03 9.280640782984501129e+02 9.280640782984501129e+02 1.178073751553546117e+03 1.781498607525984653e+03 2.942737007352524415e+03 4.948391237029883087e+03
3.865322136112359658e+03 2.293418272675163280e+03 1.378916821660519417e+03 9.023806143029262330e+02 7.050247412752208902e+02 7.050247412752208902e+02 9.023806143029263467e+02 1.378916821660518735e+03 2.293418272675162370e+03 3.865322136112359658e+03
2.374346214898425842e+03 1.400611938078071489e+03 8.436734376931553925e+02 5.560811044777432244e+02 4.371846988122647986e+02 4.371846988122647986e+02 5.560811044777432244e+02 8.436734376931550514e+02 1.400611938078070807e+03 2.374346214898425842e+03
4.127842343905573216e+03 2.447303664054953515e+03 1.478676726612391349e+03 9.756343876274585227e+02 7.670955442628674064e+02 7.670955442628674064e+02 9.756343876274586364e+02 1.478676726612390212e+03 2.447303664054952151e+03 4.127842343905573216e+03
1.828600407276896703e+03 1.104072875326115764e+03 6.705476502649967188e+02 4.404780432145803957e+02 3.443575636223343395e+02 3.443575636223343395e+02 4.404780432145803388e+02 6.705476502649961503e+02 1.104072875326115536e+03 1.828600407276896703e+03
3.743223441958375133e+03 2.221865435126310331e+03 1.339934744328064426e+03 8.816188322275329483e+02 6.919478825169226184e+02 6.919478825169226184e+02 8.816188322275329483e+02 1.339934744328063971e+03 2.221865435126308512e+03 3.743223441958375133e+03
2.829505703795333829e+03 1.698407475296551866e+03 1.016656433867504006e+03 6.559583524642877137e+02 5.063498088663792487e+02 5.063498088663792487e+02 6.559583524642877137e+02 1.016656433867504006e+03 1.698407475296551411e+03 2.829505703795333829e+03
3.932022610799391714e+03 2.295974671591381139e+03 1.353887084280880799e+03 8.713081040894952594e+02 6.744428852202554481e+02 6.744428852202554481e+02 8.713081040894952594e+02 1.353887084280880117e+03 2.295974671591380229e+03 3.932022610799391714e+03
3.178007995746618690e+03 1.878930620905384785e+03 1.108810244695561096e+03 7.077555960533575217e+02 5.432699196689100063e+02 5.432699196689100063e+02 7.077555960533575217e+02 1.108810244695560641e+03 1.878930620905383421e+03 3.178007995746618690e+03
3.639387500777154401e+03 2.087976842966787444e+03 1.209017979857178034e+03 7.662455717865311726e+02 5.878626489675727953e+02 5.878626489675727953e+02 7.662455717865310589e+02 1.209017979857177579e+03 2.087976842966786535e+03 3.639387500777154401e+03
2.891110809556569166e+03 1.669119492752749011e+03 9.653715671954940944e+02 6.072307049652044952e+02 4.624756770877525582e+02 4.624756770877525582e+02 6.072307049652042679e+02 9.653715671954936397e+02 1.669119492752748556e+03 2.891110809556569166e+03
3.018225991588164561e+03 1.703222807815765691e+03 9.668686916910927494e+02 6.016704623511689078e+02 4.564974879676683486e+02 4.564974879676683486e+02 6.016704623511689078e+02 9.668686916910926357e+02 1.703222807815764099e+03 3.018225991588164561e+03
2.593474140331111357e+03 1.471946026768685442e+03 8.407750747865029552e+02 5.251337814995440567e+02 3.987921544585553306e+02 3.987921544585553306e+02 5.251337814995440567e+02 8.407750747865023868e+02 1.471946026768684987e+03 2.593474140331111357e+03
3.500850415520036222e+03 1.971007814812041715e+03 1.112346006052103803e+03 6.867159072883256385e+02 5.178849130335111113e+02 5.178849130335111113e+02 6.867159072883256385e+02 1.112346006052103576e+03 1.971007814812041033e+03 3.500850415520036222e+03
3.415281937637988449e+03 1.924498186672939255e+03 1.094253652501583701e+03 6.828717703489933228e+02 5.191548490836858036e+02 5.191548490836858036e+02 6.828717703489932092e+02 1.094253652501583247e+03 1.924498186672938573e+03 3.415281937637988449e+03
5.384510644075980053e+03 3.085136670265222165e+03 1.767889102804760114e+03 1.102422283902324807e+03 8.350348299144883413e+02 8.350348299144883413e+02 1.102422283902324807e+03 1.767889102804759432e+03 3.085136670265220346e+03 5.384510644075980053e+03
5.319921243096385297e+03 3.032777081711701157e+03 1.746318780422173404e+03 1.102020086153566581e+03 8.434685448103869021e+02 8.434685448103869021e+02 1.102020086153566581e+03 1.746318780422172722e+03 3.032777081711698884e+03 5.319921243096385297e+03
6.380055743609898855e+03 3.684030387785995117e+03 2.135388553355889599e+03 1.347394411028230479e+03 1.028405226112498212e+03 1.028405226112498212e+03 1.347394411028230252e+03 2.135388553355888689e+03 3.684030387785994208e+03 6.380055743609898855e+03
4.865698558512039199e+03 2.740652689555856341e+03 1.566300224306422251e+03 9.851914045816599810e+02 7.534290791130273419e+02 7.534290791130273419e+02 9.851914045816599810e+02 1.566300224306421342e+03 2.740652689555854522e+03 4.865698558512039199e+03
4.030839213312483025e+03 2.292252224486183877e+03 1.315742380181200133e+03 8.268865633714872274e+02 6.306827502936380370e+02 6.306827502936380370e+02 8.268865633714872274e+02 1.315742380181198996e+03 2.292252224486182513e+03 4.030839213312483025e+03
3.871788961666776231e+03 2.183425324983898463e+03 1.249687699575547867e+03 7.862722970503301667e+02 6.009151609274011889e+02 6.009151609274011889e+02 7.862722970503300530e+02 1.249687699575546958e+03 2.183425324983898008e+03 3.871788961666776231e+03
4.793070898747474530e+03 2.771619394556753377e+03 1.630484809647263774e+03 1.051973711126836861e+03 8.166373178356137714e+02 8.166373178356137714e+02 1.051973711126836633e+03 1.630484809647262637e+03 2.771619394556751558e+03 4.793070898747474530e+03
6.366578294561585608e+03 3.716055653005612839e+03 2.191808159385225281e+03 1.408105782288681667e+03 1.087191529679811765e+03 1.087191529679811765e+03 1.408105782288681212e+03 2.191808159385223917e+03 3.716055653005612385e+03 6.366578294561585608e+03
5.530117146553051498e+03 3.244557335125057307e+03 1.929298045765410279e+03 1.252808562684562503e+03 9.753813524106620889e+02 9.753813524106620889e+02 1.252808562684562276e+03 1.929298045765408688e+03 3.244557335125055943e+03 5.530117146553051498e+03
5.194883358679388948e+03 3.046718974806615279e+03 1.806868554959234871e+03 1.166858497822237723e+03 9.039200013989229774e+02 9.039200013989229774e+02 1.166858497822237723e+03 1.806868554959233506e+03 3.046718974806614369e+03 5.194883358679388948e+03
4.757673032926888482e+03 2.742087261482658050e+03 1.608640096403636107e+03 1.034774192097410833e+03 8.014814229400321892e+02 8.014814229400321892e+02 1.034774192097410378e+03 1.608640096403634971e+03 2.742087261482657141e+03 4.757673032926888482e+03
7.311532100052083479e+03 4.231347174965928389e+03 2.501380208023006162e+03 1.623423286023702303e+03 1.265207274232825512e+03 1.265207274232825512e+03 1.623423286023701849e+03 2.501380208023005252e+03 4.231347174965925660e+03 7.311532100052083479e+03
6.848337637287424513e+03 4.038014679607374092e+03 2.408067364428728979e+03 1.561707262312976354e+03 1.212349010570095970e+03 1.212349010570095970e+03 1.561707262312976127e+03 2.408067364428727615e+03 4.038014679607374092e+03 6.848337637287424513e+03
8.702289557763335324e+03 5.010084534185886696e+03 2.936076229496545693e+03 1.888571408849246154e+03 1.463697508143377945e+03 1.463697508143377945e+03 1.888571408849245699e+03 2.936076229496542965e+03 5.010084534185883967e+03 8.702289557763335324e+03
5.000903442607534089e+03 2.844708888515517174e+03 1.645519391202899669e+03 1.045833219101832128e+03 8.044062012887111450e+02 8.044062012887111450e+02 1.045833219101831901e+03 1.645519391202898078e+03 2.844708888515516264e+03 5.000903442607534089e+03
1.017100181138512926e+04 5.882998867965765385e+03 3.458369449010524932e+03 2.224983184510575938e+03 1.722147992531850150e+03 1.722147992531850150e+03 2.224983184510575938e+03 3.458369449010522658e+03 5.882998867965764475e+03 1.017100181138512926e+04
5.327556430412569171e+03 3.200104717077016176e+03 1.951064663377503166e+03 1.294561090890982996e+03 1.020816566207971960e+03 1.020816566207971960e+03 1.294561090890982769e+03 1.951064663377502029e+03 3.200104717077015721e+03 5.327556430412569171e+03
2.225434589473067263e+03 1.305403427901633222e+03 7.736088746484590501e+02 4.988154583381584644e+02 3.859590588962829543e+02 3.859590588962829543e+02 4.988154583381582938e+02 7.736088746484584817e+02 1.305403427901632767e+03 2.225434589473067263e+03
3.118224674306501583e+03 1.861012776322651462e+03 1.126588017345746493e+03 7.412526030787315676e+02 5.806360702860253014e+02 5.806360702860253014e+02 7.412526030787314539e+02 1.126588017345746039e+03 1.861012776322651007e+03 3.118224674306501583e+03
7.439899865597399184e+03 4.282761747157583159e+03 2.516373505540464976e+03 1.624184108191015184e+03 1.261651353289522149e+03 1.261651353289522149e+03 1.624184108191014502e+03 2.516373505540464066e+03 4.282761747157583159e+03 7.439899865597399184e+03
3.447791162640362927e+03 2.002272123826537609e+03 1.180204125864171601e+03 7.608370068585830950e+02 5.897623513021869712e+02 5.897623513021869712e+02 7.608370068585832087e+02 1.180204125864170919e+03 2.002272123826536472e+03 3.447791162640362927e+03
4.602357479758590671e+03 2.615383700099131147e+03 1.512630595948564633e+03 9.612549769726754221e+02 7.391882333852692000e+02 7.391882333852692000e+02 9.612549769726750810e+02 1.512630595948563268e+03 2.615383700099130692e+03 4.602357479758590671e+03
3.100836126812158909e+03 1.769746209482593031e+03 1.026409032755347425e+03 6.534496861213472130e+02 5.030454433586373852e+02 5.030454433586373852e+02 6.534496861213470993e+02 1.026409032755346971e+03 1.769746209482592576e+03 3.100836126812158909e+03
3.735062684362183973e+03 2.112660938434289619e+03 1.217642386753198707e+03 7.729808383928846069e+02 5.946771854825657329e+02 5.946771854825657329e+02 7.729808383928846069e+02 1.217642386753198025e+03 2.112660938434288710e+03 3.735062684362183973e+03
2.958756662806674285e+03 1.641939159292234535e+03 9.245484084658764914e+02 5.737185484354196205e+02 4.349763653384852091e+02 4.349763653384852091e+02 5.737185484354195069e+02 9.245484084658760366e+02 1.641939159292234081e+03 2.958756662806674285e+03
3.224613381596613635e+03 1.784169852508055328e+03 1.005474811016869126e+03 6.265409973364648977e+02 4.769379203511967944e+02 4.769379203511967944e+02 6.265409973364647840e+02 1.005474811016868557e+03 1.784169852508054646e+03 3.224613381596613635e+03
2.845809267369231293e+03 1.549292210891955165e+03 8.566451500568260826e+02 5.244139967393736015e+02 3.948403455726538596e+02 3.948403455726538596e+02 5.244139967393736015e+02 8.566451500568256279e+02 1.549292210891954255e+03 2.845809267369231293e+03
2.444478566315928219e+03 1.329194650798255680e+03 7.340464817679073803e+02 4.489631029449647031e+02 3.378933814772541950e+02 3.378933814772541950e+02 4.489631029449646462e+02 7.340464817679065845e+02 1.329194650798254315e+03 2.444478566315928219e+03
2.522418323471011263e+03 1.353645011648316768e+03 7.353725711581688529e+02 4.430716841517211719e+02 3.304843826067100849e+02 3.304843826067100849e+02 4.430716841517211151e+02 7.353725711581682845e+02 1.353645011648316085e+03 2.522418323471011263e+03
2.256370883520418374e+03 1.207755959315376685e+03 6.568412560942309710e+02 3.967412622001730824e+02 2.964335041246642959e+02 2.964335041246642959e+02 3.967412622001730256e+02 6.568412560942304026e+02 1.207755959315375776e+03 2.256370883520418374e+03
2.741685500072884224e+03 1.441631021072936392e+03 7.652055579969513701e+02 4.512222869635916709e+02 3.320994031825994739e+02 3.320994031825994739e+02 4.512222869635916709e+02 7.652055579969504606e+02 1.441631021072935482e+03 2.741685500072884224e+03
2.615687030778800818e+03 1.362396003428706081e+03 7.222738947476890417e+02 4.278818740415130719e+02 3.164558415397629005e+02 3.164558415397629005e+02 4.278818740415130719e+02 7.222738947476882458e+02 1.362396003428704489e+03 2.615687030778800818e+03
3.489906241984645476e+03 1.847491213101857284e+03 9.865160775422159531e+02 5.838830554606754504e+02 4.303181070407711672e+02 4.303181070407711672e+02 5.838830554606754504e+02 9.865160775422151573e+02 1.847491213101855010e+03 3.489906241984645476e+03
3.413756848762373465e+03 1.791428014114713960e+03 9.576544056745271973e+02 5.715941463978143702e+02 4.246841788305835053e+02 4.246841788305835053e+02 5.715941463978143702e+02 9.576544056745265152e+02 1.791428014114712596e+03 3.413756848762373465e+03
3.652947163391422691e+03 1.948055419066805371e+03 1.046210648551909799e+03 6.214056018434708903e+02 4.586894085456233370e+02 4.586894085456233370e+02 6.214056018434707767e+02 1.046210648551909117e+03 1.948055419066804006e+03 3.652947163391422691e+03
3.499942102164658081e+03 1.847056655724715483e+03 9.924284575732148141e+02 5.945769590579295709e+02 4.426377864421244226e+02 4.426377864421244226e+02 5.945769590579294572e+02 9.924284575732144731e+02 1.847056655724713892e+03 3.499942102164658081e+03
3.431211696812264563e+03 1.866118279974120924e+03 1.023459364259515382e+03 6.192129938682724060e+02 4.621547847168503154e+02 4.621547847168503154e+02 6.192129938682724060e+02 1.023459364259514700e+03 1.866118279974119559e+03 3.431211696812264563e+03
3.047474282239901186e+03 1.618039056080017872e+03 8.755649468327226259e+02 5.276641127860807501e+02 3.940596229818610823e+02 3.940596229818610823e+02 5.276641127860806364e+02 8.755649468327221712e+02 1.618039056080017190e+03 3.047474282239901186e+03
3.278792548186492240e+03 1.814866689447667795e+03 1.017719434053361852e+03 6.291190574170512946e+02 4.759932360251802379e+02 4.759932360251802379e+02 6.291190574170511809e+02 1.017719434053361169e+03 1.814866689447667113e+03 3.278792548186492240e+03
3.077247940727514106e+03 1.656195917623967944e+03 9.100125142059629297e+02 5.557106388490155950e+02 4.182020667651959229e+02 4.182020667651959229e+02 5.557106388490153677e+02 9.100125142059624750e+02 1.656195917623966125e+03 3.077247940727514106e+03
3.022438317261225620e+03 1.672484627013727049e+03 9.407847127607984703e+02 5.837032422417125872e+02 4.425943195618084474e+02 4.425943195618084474e+02 5.837032422417123598e+02 9.407847127607980156e+02 1.672484627013725913e+03 3.022438317261225620e+03
3.710750404235383485e+03 2.059309441995457746e+03 1.162642892431843848e+03 7.240731267917848299e+02 5.504072111788725579e+02 5.504072111788725579e+02 7.240731267917848299e+02 1.162642892431843620e+03 2.059309441995457291e+03 3.710750404235383485e+03
5.447355576132596070e+03 3.072124374487613295e+03 1.765353595110709193e+03 1.117400786166564558e+03 8.580007680246137625e+02 8.580007680246137625e+02 1.117400786166564330e+03 1.765353595110708511e+03 3.072124374487612386e+03 5.447355576132596070e+03
4.673683993067927986e+03 2.613424465585058442e+03 1.475845073825795225e+03 9.149794802555344404e+02 6.925686917089194594e+02 6.925686917089194594e+02 9.149794802555343267e+02 1.475845073825794771e+03 2.613424465585057533e+03 4.673683993067927986e+03
5.683489269884034002e+03 3.173816715281733650e+03 1.800536889440441200e+03 1.125859300332086832e+03 8.581094972601551945e+02 8.581094972601551945e+02 1.125859300332086832e+03 1.800536889440440063e+03 3.173816715281733650e+03 5.683489269884034002e+03
6.770009923884814270e+03 3.896119251552991955e+03 2.261589127470765106e+03 1.433758050390770904e+03 1.099045150411465102e+03 1.099045150411465102e+03 1.433758050390770677e+03 2.261589127470764652e+03 3.896119251552989681e+03 6.770009923884814270e+03
7.394134926633893883e+03 4.133212697718022355e+03 2.354768851732012081e+03 1.480364567974913371e+03 1.132424335811130049e+03 1.132424335811130049e+03 1.480364567974913371e+03 2.354768851732011171e+03 4.133212697718021445e+03 7.394134926633893883e+03
6.018666811212214270e+03 3.463119276815875764e+03 2.014894797791258270e+03 1.281981721521343388e+03 9.854420932264198427e+02 9.854420932264198427e+02 1.281981721521343161e+03 2.014894797791256678e+03 3.463119276815874400e+03 6.018666811212214270e+03
5.668995844566659798e+03 3.162305876377171444e+03 1.794078913646958654e+03 1.122523579032428870e+03 8.559833537958073748e+02 8.559833537958073748e+02 1.122523579032428643e+03 1.794078913646957517e+03 3.162305876377170989e+03 5.668995844566659798e+03
5.200452846055540249e+03 2.951686529917529697e+03 1.704003574467546969e+03 1.081108014870458192e+03 8.306301911176541353e+02 8.306301911176541353e+02 1.081108014870457964e+03 1.704003574467546287e+03 2.951686529917528333e+03 5.200452846055540249e+03
8.735096737103658597e+03 4.885012884181228401e+03 2.770140995423013464e+03 1.727065846695232040e+03 1.312229195927320006e+03 1.312229195927320006e+03 1.727065846695232267e+03 2.770140995423010736e+03 4.885012884181226582e+03 8.735096737103658597e+03
9.340278902502970595e+03 5.333222005025516410e+03 3.095785509243559773e+03 1.973962758578048579e+03 1.521903840137639918e+03 1.521903840137639918e+03 1.973962758578048351e+03 3.095785509243557044e+03 5.333222005025515500e+03 9.340278902502970595e+03
6.285820639900103743e+03 3.575209874385289368e+03 2.053052451608042247e+03 1.289456859012420864e+03 9.826195789468850990e+02 9.826195789468850990e+02 1.289456859012420637e+03 2.053052451608041792e+03 3.575209874385288003e+03 6.285820639900103743e+03
3.421186368391596261e+03 1.874229063602427686e+03 1.047196859842465756e+03 6.473704103229640623e+02 4.901678618618096834e+02 4.901678618618096834e+02 6.473704103229641760e+02 1.047196859842465074e+03 1.874229063602426550e+03 3.421186368391596261e+03
4.408989768348123107e+03 2.537588435100937204e+03 1.487184827040049868e+03 9.569648866955238873e+02 7.420383821700041835e+02 7.420383821700041835e+02 9.569648866955236599e+02 1.487184827040048503e+03 2.537588435100935385e+03 4.408989768348123107e+03
4.155799922687178878e+03 2.397977638383444173e+03 1.398101724864820198e+03 8.887709440277074009e+02 6.816975423271073851e+02 6.816975423271073851e+02 8.887709440277071735e+02 1.398101724864819062e+03 2.397977638383443718e+03 4.155799922687178878e+03
4.455958844919216972e+03 2.499671428653738531e+03 1.424432759649849913e+03 8.935845149068172759e+02 6.821066624157965634e+02 6.821066624157965634e+02 8.935845149068172759e+02 1.424432759649849004e+03 2.499671428653736712e+03 4.455958844919216972e+03
3.763593626163987665e+03 2.106336555018633135e+03 1.201654913520026412e+03 7.560360705554173819e+02 5.785152537908504655e+02 5.785152537908504655e+02 7.560360705554171545e+02 1.201654913520025502e+03 2.106336555018632225e+03 3.763593626163987665e+03
3.476815638973846035e+03 1.944208137312492227e+03 1.102588996918167140e+03 6.874036235000244233e+02 5.221835868202542770e+02 5.221835868202542770e+02 6.874036235000241959e+02 1.102588996918166458e+03 1.944208137312491999e+03 3.476815638973846035e+03
3.258413063520901233e+03 1.800679141822306292e+03 1.014503972054643327e+03 6.317483962087364944e+02 4.805379043088173034e+02 4.805379043088173034e+02 6.317483962087363807e+02 1.014503972054642304e+03 1.800679141822305155e+03 3.258413063520901233e+03
